Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,滿舒適且還有設休息區域,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,提供七段中山北路七段的人們有一個購物的環境 地點雖然 沒有在主要的街道上但是 種類很齊全身先也很好 希望可以再接再勵提供當令的美食還有蔬果,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,裝潢很棒有質感，不會覺得自己在逛全聯，比較像百貨公司裡的小型超市。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,東西總類齊全 很多日本媽媽再這邊買菜,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,2 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,舒適,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,跟外表不同 商品十分齊全 擺設整齊清楚,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,怎麼台北有這麼大的全聯，其他地方都找不到，這…可以逛超久的,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,品項很多的一家店,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,很厲害的一間分店，連丼飯、生魚片都有賣，而且還算便宜，晚點去有機會買到貼上即期標籤6折的熟食。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 好

(原始評論)
좋아요",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,空間寬大，舒服乾淨,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,唯一缺點，啤酒種類太少,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,2 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,舒適購物空間,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,"友善的購物超市, 還有電梯讓行動不便的人搭乘",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 最好的pxmart！他們真的有很多重要的東西。工人也很好〜

(原始評論)
Nicest pxmart! They really had a lots of import things. The workers are nice too~",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,場地很大~~,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 便宜的超市，價值都是可靠

(原始評論)
便宜的超市，价值都是可靠",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,1 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,營業時間長，貨架高度適中，貨品種類多，店員服務態度好,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,整齊 清潔 無異味 物品充足,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,乾淨，現代化,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,在地下室，店面很大，可以逛逛再買自己需要的物品！,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很棒

(原始評論)
很棒",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,1 ,1 年前,最近常常結錯錢到底在幹嘛。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,購物環境寬敞動線舒適，更貼心設計升降梯增加方便性，大推!,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,產品品項2多元,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,傑出,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,方便、便宜，東西齊全,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 台灣的便宜超市

(原始評論)
Cheap supermarket in Taiwan",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,2 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,每週去買進口小紅蘿蔔生吃，今天沒貨，蠻失望。不知是否還會補貨？貨物樣品多，蠻適合職業婦女快速完成晚餐。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,東西便宜！,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 好

(原始評論)
good",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,2 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,商品種類多、購物體驗很好,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,商品多樣化，店內設有烘培坊，麵包好吃又便宜。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,物美價廉,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,1 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,熟食區是其它一般全聯所沒有的，價廉物美。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,好去處,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,空間大食品多樣，有各種生鮮、水果、亁貨，及便當、壽司、麵包，和其他全聯比起來有較多舶來品，如日本進口零食等，是當地人採買好地方。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,全聯日式超強版,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,開了二十幾年，聽說今年六月要結束營業。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,貨品齊、結帳快！,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,商品種類齊全，賣場寬敞舒適。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,"店員其實人都不錯只是有點兇巴巴，尤其結帳的時候
我知道首刷回饋出來你們一定很忙，但我是超商店員不是你們全聯店員，你銀幕刷出來就700多也不跟我講總金額，正常來說我當然會想說自己是不是算錯錢，還是優惠看錯，最後東西也丟給我自己裝，到這就算了
還兇了後面的阿嬤，原因我就不說了，不懂……少這一星就是扣在櫃檯",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,應有盡有,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,這家就是以前的松青，還有賣很多厲害的紅酒,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 我找到工作，已經在這里呆了五年了

(原始評論)
I was got job and stay here already for 5 years",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,環境乾淨整潔明亮,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,裝潢很文青感，有賣其他分店沒有的，像是壽司 現烤麵包。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,東西多好逛,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,1 ,1 年前,廁所超髒,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,生鮮櫃不多太小，菜類少其他魚肉也不多，有些比較少用品過多！,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,服務親切,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,販賣東西很多，生魚片及壽司很便宜,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 還便宜又實惠的物品

(原始評論)
Also cheaper and affordable items",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 超級市場

食物和飲料的各種選擇。

(原始評論)
Supermarket

Various choice of food and drinks.",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,裝潢還不錯，貨架也不會太擠，整體上不錯。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,空間大，貨色齊全,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,1 ,1 年前,停車場太小,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,比一般全聯門市寬敞現代感,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 新鮮水果壞蔬菜價格合理，通常超市的東西。有一家麵包店連接到超市，還有一個壽司/熟食日本料理場所，提供各種新鮮的即食食品。有一個單獨的攤位出售豆腐和其他豆製品，一個100 NT的理髮場所和一個小型工作室，出售家居產品。如果你想坐下休息，聊天或吃飯，有桌子。

(原始評論)
Fresh fruits bad veggies at a reasonable price and the usual supermarket stuff. There's …",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,前身是松青超市，感覺很清爽。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,地方寬敞，選擇性多,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,麵包產品多樣，空間寬敞明亮。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,不賣熟食了，很失望,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,停車不方便，最好用走的過去。,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,服務親切,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,1 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,還好,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,"地下室，有電梯。場地蠻大的。蠻多店內店，很特別。
汽車半小時內購物停車免費，機車不知道有沒有優惠(連收銀員也不確定)。",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,物品多可選擇就多,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,我喜歡的異國風，有別其他分店,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,場地大物品多冷氣太冷,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,採買方便，商品眾多，縱使是零食也有大小包裝分別產品，這樣比較好，如有人不需要買大包裝就可以改買小包裝，另外還有麵包部，感覺新鮮價格合理，重點是還有廁所，便利性很夠,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,一般來說它比隔壁的 Jason 便宜 也因為 他原本是 松青改裝的 雖然是地下室但是他有電梯 擁有  停車場 很方便 蠻大的超市,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,方便但貴,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 方便，選擇價格合理。我不喜歡的一件事是工作人員在地下室入口吸煙。它仍然在室內，但他們似乎並不關心。

(原始評論)
Convenient with good selections at fair prices. The one thing I don’t like is staff smoking at the basement entrance. It is still indoors but they don’t seem to care.",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,"這間全聯風格很在地化，除了裝潢很文青高雅，也有販售一些其他全聯沒有的日系食材，例：豆腐渣、乾蘿蔔絲、冷凍糰子串(烤肉季節限定)等

最近有新進日本一個類似MUJI的品牌：「生活良好」，有從日本進口的生活用品、在地食材，價格還算平實

熟食區有現做的壽司、麵包店、豆腐店，選擇蠻豐富的

推薦愛烹飪的朋友們來挖寶逛逛，這裏外國系食材常會更新，若有看到喜歡的建議要下手快，避免之後買不到XD",11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,4 ,1 年前,改裝完好逛很多還有停車場提供使用,11156台北市士林區天母西路3號B1
全聯福利中心Pxmart 內湖南湖,2021-01-26,5 ,1 年前,,11156台北市士林區天母西路3號B1
