Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,11 個月前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,11 個月前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,11 個月前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,11 個月前,"除了一般賣的還多了
熱肉包 地瓜 全聯咖啡 壽司 現作麵包",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,11 個月前,東西便宜,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,11 個月前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,11 個月前,很大間,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,11 個月前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,11 個月前,還行吧，屬於社區型的便利超市，有些單價略高於家樂福等賣場。倒是咖啡便宜。,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,11 個月前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,1 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,乾淨明亮,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,滿大一間,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,秋刀魚三條$32，瑞穗鮮奶比便利店一瓶便宜$3，雞胸肉可以做咖喱，全麥吐司一條$39，有斑點的香蕉好吃，小黃瓜品質不錯，有各種品牌的麵條價錢還可以，便當菜色不好，烤蕃薯不錯吃但是價錢稍高，雞蛋對品牌眾多可以挑到自己喜歡的價格，澳洲牛肉比美國牛肉便宜，馬玉山客家擂茶不錯喝，柔芙衛生紙長度適中，保險套有賣、、其他建議去橫科市場買。,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 有好多甜食

(原始評論)
有好多甜食",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,貨品齊全，空間大，逛起來很舒服,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,東西齊全 店員也蠻親切的～！,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,2 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 食品新鮮.價格合理

(原始評論)
食品新鲜.價格合理",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 超市很適合以實惠的價格購買產品

(原始評論)
Supermarket is good to buy products at affordable price",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,就…現代化有規模的連鎖雜貨店啊，不小間,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,有熟食與咖啡,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 重新安裝，供應充足，希望參觀

(原始評論)
Re-installation, good supply, hope to visit",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,可滿足基本飲食所需,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,"乾淨明亮，商品齊全
規模算大的全聯",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,空間寬敞，商品齊全,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,服務好，商品佳,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,住在鄰近住家，方便採買的好地方.,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,1 ,1 年前,有幾位女性員工會對著客人咳嗽  請加強服務訓練,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,2 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,今天下午4點左右有去買了桂格燕麥飲，結帳沒有細看，回家才發現買了7瓶櫃台算8瓶，一位胖胖的男生靠近門口櫃台，不知是按錯還是怎樣，不信可看錄影帶，因只有25塊就算了，只是感覺不好,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,👍,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,採買的好地方。,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,1 ,1 年前,"昨天下午去門市買449的袋裝泡麵，結果有效日期是到10/18，而且態度就只回說喔
還說負責的人出國才會發生這樣子的狀況",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,1 ,1 年前,新app上線店員教育訓練不一，造成顧客困擾,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,空間明亮寬敞，但部分商品補貨慢,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,來全䏈已經成為習慣！特別是南港中研院附近的店，明亮的空間，條理清晰的賣場，這間全聯福利中心絕對是台北屬一屬二的好賣場！所以全聯先生的廣告常常在這間全聯拍攝🎬哦！場地硬體設施好，當然服務人員也要不錯👍才能夠真正第一！每次來看到都是熟悉的服務人員，譲客戶感覺就是好，尤其現在pxpay，常常會有變價和商埸呈現價格不一樣的問題，退換貨時服務人員不會不耐煩，我覺得服務人員真的很重要，而且很喜歡全聯的APP系統，很清楚幫助消費者了解自己的消費狀況及促銷活動、促銷優惠方案，刷卡、福利點 …,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,空間很寬敞，貨物擺放也很清晰！門口還有youbike站，超方便的,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 好在這裡

(原始評論)
Good here",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,"有停車位很方便, 結帳櫃檯動線在人多的時候是個瓶頸還有進步的空間",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 中央研究院附近一個便利的超市，在那裡您可以買到所需的一切，如肉類，蔬菜，乳製品，家庭護理和個人護理用品和酒類。

(原始評論)
A convenient hyper market near Academia Sinica where you can buy everything you need like meat, vegetables,dairy products, home care and personal care things and liquor.",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,大間 人潮也多  門口有機車格可以停,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 神奇的地方，你得到一切

(原始評論)
Amazing place , you get everything",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,買民生用品好方便,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 還不錯，它有停車位

(原始評論)
Not bad, it has parking space",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,全聯,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,好鄰居好方便,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 非常道地的香港菜

(原始評論)
非常道地的香港菜",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,店坪大，品項多，工作人員和善。,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,2 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,董現良好環境清幽服務親切價格公道,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,"還不錯，
大部分生活需求的物品都買的到，
希望全聯老闆能幫員工加薪，",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,胡適國小附近的分店，有地下停車位，有洗手間。店員親切,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,美式咖啡不錯喝,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,是目前逛過所有全聯中最喜歡的一間！,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,賣場寬敞，假日&傍晚時間人多，但結賬沒有等很久。,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,產品豐富 停車方便,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,方便，又有全國統一的價格,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 一班家庭用品吃喝

(原始評論)
一班家庭用品吃喝",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,日用品很齊全,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 又大又好逛

(原始評論)
又大又好逛",11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,2 ,1 年前,還可,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,這裡有新鮮的有機農產品！,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,1 ,1 年前,看到員工邊摳耳屎邊往陳列架彈，或是邊摳痘痘邊整理飲品(同一位)，店經理實在該好好教育員工衛生觀念。,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,3 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,5 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
全聯福利中心Pxmart 文山興隆,2021-01-26,4 ,1 年前,,11565台北市南港區研究院路二段61巷15號1號樓、B1
