Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,"(由 Google 提供翻譯) 好

(原始評論)
Good",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,"(由 Google 提供翻譯) 因為這個地方很重要

(原始評論)
Karena tempatnya strategist",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,交通方便，賣場很寬敞，購物愉快,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,6 個月前,新一代的店，但擁擠的很，空間不夠卻想塞入太多東西，前面入口很好看，地點又好，可惜了,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,好買,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,寬敞舒適，人好多,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,樣樣都有超方便的,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,方便購買的好地方。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,服務人員很親切,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,1 ,6 個月前,"-事情應變能力很差-

結帳人員慢沒有關係，全聯一堆活動禮卷出了問題，新來的不會，找了後門幾個主管也不會操作..後面排了一堆客人...
更好的處理方式應該可以跟客人講到別櫃去會比較快，而不是讓客人在後面傻等。
新手不會應客之道沒關係！但後面主管怎麼也不會處理..（而且問了可以先結帳嗎還沒有任何回答。）",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,6 個月前,結帳速度慢，每次去都大排長龍。建議貴公司如果人力需求無法應付，是否可以使用自助結帳機台分散人流。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,乾淨舒適冷氣強。而且超大間（不知道是不是旗艦店）,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,6 個月前,特價品不容易買到，未放特價專用架。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,6 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,6 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,"(由 Google 提供翻譯) 很好

(原始評論)
很好",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,"明亮寬敞, 冷凍生鮮,生活雜貨,陳設動線流暢, 促銷活動多！品項多價格便宜！櫃檯服務人員態度良好親切！",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,7 個月前,缺件太多，沒有停車位,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,1 ,7 個月前,一般般而已！冷冷，四號公園邊的 地下室 非常的棒 每個 員工都不錯 給他四顆星 但是因為是地下室 所以銀髮族的人 不方便所以 真的沒有辦法 去搬東西,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,結帳有些慢,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,賣的東西多樣，服務很好！,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,舒適,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,7 個月前,感覺不好，結帳等很久，人員訓練不足。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,地點佳,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,面積大地點好。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,出口動線不順（購物車必須推到入口？）,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,交通便利、販售物品齊全、服務人員佳、只是某些時段結帳需等候，但使用APP應可縮短時間。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,7 個月前,貨品齊全，但結帳需排隊，隊伍蠻長,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,要什麼有什麼👍太棒了🌟還有新鮮的水果🥭值得每天去❤️不用到大賣場了🍓,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,7 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,1 ,8 個月前,"老的櫃檯女結帳員態度很差，已經報會員了，還要你拿手機掃，有需要會先說好嗎？
用禮卷還要跟我說廢話；把商品拿出籃子，也不另外拿個籃子裝，拿個錢也要催催催是沒眼睛嗎？有時間說也不幫忙把商品放回籃子，上一個我有催你嗎？把收銀員本份做好就好🙄",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,8 個月前,結帳常要排隊,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,8 個月前,品項多，交通方便！,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,8 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,8 個月前,"新型態的全聯福利中心，現烤麵包、咖啡販賣機都有，比起附近幾家的全聯販售的商品更多元、齊全。
結帳處設有座位，結帳後可以坐下來整理商品或喝杯咖啡再慢慢的回家。
附近的永和國小有配合的停車場，消費滿額可以折抵停車費用，開車來也很方便。",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,8 個月前,環境寬敞、明亮，商品多樣,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,9 個月前,"環境、寬敞、明亮,是不想去大賣場人擠人，離家近的第一選擇方便又快速",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,9 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,9 個月前,環境寬敞美觀，商品種類齊全，還有現烤麵包及咖啡,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,1 ,9 個月前,遇過史上補貨最慢的店，沒有之一,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,9 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,9 個月前,算是中小型超市規模，附近交通方便。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,9 個月前,👍🏻,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,9 個月前,"看到下面的留言跑去宜安店買，以後會盡量去那買。
其實不能說這裡差，但那邊方方面面都更好。經營心態問題，早早關鐵門、早早停售咖啡、、、，結帳卻不見積極。
浪費的都是我們的時間。

告知發票不要印老是印出來，其中一個是永遠不在心上，一次都沒聽到過，我刻意在面前重複她還是印出來…。",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,2 ,9 個月前,"11 點關門，咖啡永遠 8 點過後就不補不賣，其它店沒有看過這樣做的，鐵門也是十點半就關下來，觀感實在很差。
永遠要把時間浪費在結帳。",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,物美價廉,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,十分寬敞現代化的內裝！服務也很快,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,"北區數一數二的旗艦店，
廁所乾淨，
商品多元，
服務人員佳。
之前有推
牛奶皇后米買一送一。",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,"(由 Google 提供翻譯) 非常好的服務...和好的產品

(原始評論)
really nice service... and good products",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,10 個月前,環境舒適很棒,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,10 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,1 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,產品多樣化供選擇,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,東西很多很方便,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,好，不錯,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,是我目前去過最大的全聯，也好停車,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,"生意太好了
常常有缺貨狀況",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,营業面積大，位精華地段。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,11 個月前,貨品多，動線好，很乾淨,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,"(由 Google 提供翻譯) 人太多 “請支援收銀”

(原始評論)
人太多 “請支援收銀”",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,產品種類不太齊全，門市有點擁擠。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,1 ,11 個月前,明明寫營業到11點，10點半就關門,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,1 ,11 個月前,"昨天帶著女兒去買衛生紙，結帳的時候店員問說第二包有打折，要不要多帶一包，於是我就詢問了價格（因為店員當下講得完全不清不楚），所以我就又再詢問了一次打折後的價格，那位店員居然很大聲且態度非常不好的又講了一次價格，並且用非常歧視和沒水準的說：現在每個人都開始在囤積衛生紙呢.（我家的衛生紙都是用costxx牌子的是因為昨天家裡沒了才在那邊買）
但是這個店員的態度居然是這樣，我要買衛生紙是我家的事，他態度跟我大聲就算了，還管到我家的事來，想要問一下全聯的員工教育是不是教的太完善了，才會出現這種優質員工。",23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,11 個月前,貨架都空的，沒補...,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,離家很近,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,環境優,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,11 個月前,交通便利，方便購物，服務尚可,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,11 個月前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,貨物質不錯！,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,生活好鄰居~,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,2 ,1 年前,沒有很好逛東西排列太密集空間太小,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,環境不錯。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,1 年前,位於中正路與得和路的交叉口，原為自助火鍋店，面積很大，所以動線佳，貨品種類也多。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,不愧北部最大旗艦店，自有停車場，廁所乾淨，商品眾多，熟食不熱需加強，讚！,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,東西種類好多好齊全,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,旗艦店,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,是較精緻的全聯店但商品沒想像完整哦,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,3 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,在永和中正路得和路口，佔地大且交通便利，商品多而齊全，是個購物的好地方。,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,5 ,1 年前,,23454新北市永和區中正路247號249號1樓
全聯福利中心Pxmart 永和中正,2021-01-26,4 ,1 年前,,23454新北市永和區中正路247號249號1樓
