Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,乾淨,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,推銷很用力,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,服務好 品質佳 但就是看到很多奧客還嫌,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 很好

(原始評論)
很好",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,收銀人員不論老少只有一個爛字 臉跟屎一樣臭。上次買豆漿，又想去買舒跑，豆漿先放旁邊而已說叫我拿回去冰，我沒理他去拿舒跑過了不到10秒他媽的豆漿被收回去放了。那就算了我用手機刷會員之後要用載具，還沒操作完安全帽先放櫃檯而已手機竟然給我用滑的滑過來磨壞了你賠啊！？,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,東西很齊全，空間很寬敞,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,很不錯！東西也不少！,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,員工服務很好不會擺臭臉,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,東西有點少，連要烤肉的東西都沒買齊,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 它方便一些東西

(原始評論)
Its convenience to fine some stuff",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,2 ,1 年前,店面很好但是店員態度不太好,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,社區的好朋友，甚麼都有，生鮮ok ，肉類很好，最近幾期的甜點都很好吃。,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,菜色算是齊全~肉品也很新鮮……下班趕時間買菜的，可以一次滿足！,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,冷氣很涼,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,"莫名其妙
問第一個員工吸管在哪 很不耐煩地說在後面 後面找不到
我去問了第二個員工 他說在倒數第二排 找半天還是沒有
我去問第三位 這位回我一句 有吧!? 然後就轉頭走了
你們到底是怎樣 幫顧客找個商品很困難嗎",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,離公司超近，下班可以直接來買👍,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,就是全聯，沒什麼特別,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,有電梯，不知來店客人可否搭乘？,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,品項很齊全,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,乾淨，舒服。但是貨品不算多，也只是小型超市,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,環境乾淨 冷氣強 服務好,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,結帳人員少,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,去買東西看看,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 好逛

(原始評論)
好逛",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 它似乎比價格或可訪問性或xx更好。

(原始評論)
가격이나 접근성이나 까xx보다 나은듯 합니다",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,這裡原本是「善美的生鮮超市」，後來與全聯合併（或是合資，或是結盟。這我不清楚）。客群除了周遭鄰居外，還有大量的上班族，每到午休與下班時間，萬頭鑽動，磨肩擦掌，一點都不誇張。雖然只是超市，但面積鞥夠大（兩層樓），品項豐富，無怪乎大家都來這裡採買日常所需。,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,還好,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,超市全聯，大型小7，人多時結帳等好久。,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,品項多,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,服務好,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,場地寬敞，大概快關門了，收銀員臉色臭臭的,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很好

(原始評論)
很好",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,對附近的上班族來說  買早餐飲料水果都很方便  選擇也不少  所以午餐時間結帳常要排隊,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,維護乾淨淨的一間分店 燈光明亮,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,"他X的，我買個粽子還要聽你們的指令和某人買， 為了等他還要浪費我的時間，去也是先弄其他人的，我花錢還要等你們說條件才能買，是嗎？其他店都不會這樣，真是夠給他OOO,不會再去了",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,賣場頗大，分成一二樓，整體乾淨明亮，生鮮蔬果南北雜貨西點菸酒餅乾飲料應有盡有，是不錯的福利社。,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,還好,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,有分一二樓  長輩跟行動不便者不適合。 結帳動線不太順  比較不喜歡這間。,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 逛逛

(原始評論)
逛逛",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,2 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,2 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,購物的地方,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,東西算齊全的全聯，最近點心跟麵包品項增加多。,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便。

(原始評論)
方便。",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,常常來這買東西，好逛好買。,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,很大間,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,Two week ago 曾建議過；請該店販售英文報紙！but it's too bad 店員answer :他們無權決定！,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,環境寬敞舒適 價格公道 貨品稍嫌不足 有時會缺貨,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,方便購物,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,寬敞舒適明亮好逛,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,3 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,肉類別很少 太多冷凍肉，也不便宜 人很多排隊結帳很久 有些東西在二樓沒電梯不方便,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,"(由 Google 提供翻譯) 壞超市

(原始評論)
Bad supermarket",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,種類多，有生鮮超市。,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,1 ,1 年前,沒去過,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,便宜，乾淨,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,方便 實惠！,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,,10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) CP值可接受

(原始評論)
CP值可接受",10477台北市中山區合江街137號號1樓
全聯福利中心Pxmart 民生西店,2021-01-26,5 ,1 年前,感謝幫我找回失物。,10477台北市中山區合江街137號號1樓
