Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,"(由 Google 提供翻譯) 算是中型超市

(原始評論)
算是中型超市",10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,貨色齊全1蔬果鮮度好價位平實2客服員服務度高。,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,唯一的缺點就是。沒有電梯，對老人家比較不適合前來採購,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,跟其他間全聯門市比較，販售的商品有點少。,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,社區型態的購物場所,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,買東西,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,2,1 年前,沒電梯，不符合無障礙規定,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,採買東西的好地方,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,1,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,購物方便,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,面積不大，但應有盡有。,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,比家樂福賣的東西多，一次可以搞定。,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,地下室，坡度頗高，年紀大的人，不好走。,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,商品齊全、擺設簡潔、好逛、店員親切,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,1,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,多樣貨物,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,2,1 年前,很糟糕的一個店，樓梯太陡了，賣場的規劃也不理想。,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,樓梯較陡請小心,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,5,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,大賣場，逛逛，有需求才會來，現在不集點了，不伐算，大家參考參考。,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,4,1 年前,,10641台北市大安區金山南路二段12號
全聯福利中心Pxmart 台北東門,2021-01-26,3,1 年前,,10641台北市大安區金山南路二段12號
