Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,採購便利，適合社區型，交通較不方便,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,結帳慢,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,2 ,1 年前,"賣場乾淨、整體給人乾淨明亮的感覺！
但讓人在意的是我換完貼紙商品後剩餘的點數沒有詢問是否需要後就直接收起來了，感覺有點差....
服務要再加油喔💪",11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,很不錯的全聯,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,品項不是很夠，日常生活用品不多,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 您可以在這裡找到每日雜貨，包括水果，蔬菜，麵包;線條很長，購買的東西可能需要一段時間。

(原始評論)
You can find daily groceries here, include fruits, vegetables, breads; lines are long and it might take awhile to pay for what you buy.",11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,東西選擇很多,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,寬敞明亮，收銀台比較少,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,裝潢漂亮有氣質,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,空間很大，又有電梯，可惜以前的百元剪髮沒了。,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,內部裝潢舒適,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,方便的超市，生鮮食品和生活用品齊全，而且附設麵包坊和自助咖啡機，超市旁邊有停車場，購物滿300元可以折抵停車費。,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,好停車，但有些機車會停在卸貨停車格不優,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 很美

(原始評論)
很美",11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,可以採買家庭用品，服務員親切,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,1 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,方便，經濟實用。,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,社區的好鄰居,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,有地下室，感覺不是很方便,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,商場內動向不是很好，結帳時服務人員稍嫌不夠,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,甚麼都有，有這間買東西很方便。,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,1 ,1 年前,結帳人員態度很差，遇到老人和外移籍看護就更肆無忌憚,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,環境整齊乾淨,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,又讚又方便，終於可以刷卡，本店檔次在分店中數一數二，很多優質商品，推~~~~,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,1 ,1 年前,"遇到一個阿婆收銀員，消費滿二百沒給印花貼紙。
幾分鐘前才一個客人特地回來討，沒想到這麼不長記性。
天氣很熱，你們在裡面吹冷氣可能沒感覺，拜託不要這樣整人好嗎？",11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,每週必來,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,衛生,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,有停車場，有用餐區，無洗手間。舒適空間。,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,最近全聯在門口有信用卡申辦處，經過介紹才發現原來PX pay搭配信用卡可以拿得到更多優惠，覺得很實用！,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,貨品齊全的福利商場,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,1 ,1 年前,問了行動会員如何使用，竟問你会使用到嗎?另一位叫我自己先回家登錄。,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,"各地分店大都相同 方便家庭生活採購的場所！
與其給印花集點 不如商品直接下殺優惠！",11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,巧克力麵包好吃！,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 好

(原始評論)
Good",11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,地方大 東西全,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,貨物齊全，價格實在,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,優質的購物中心,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,購物中心,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,還可以,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,文湖國小旁連接環山路，生活機能佳,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,乾淨衛生，不會有其他店裏的倉庫感。,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,很方便…幾乎需要的都有賣…甜點也很多…也不貴！,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 我們午餐後去那裡享受便宜又好咖啡的自助服務。

(原始評論)
We go there for cheap and good coffee self service after lunch.",11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,環境整潔,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,價格相對實惠，民生用品大致都可在此購得。,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,3 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,4 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
全聯福利中心Pxmart 內湖,2021-01-26,5 ,1 年前,,11445台北市內湖區文湖街31號1號樓、B1
