Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,很舒適的環境,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,2 ,1 年前,座位區比較少,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 台灣最便宜的超市

(原始評論)
Cheapest supermarket in Taiwan",11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,商品應有盡有，服務熱心態度良好,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,1 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,有休息區還不錯,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,附近有停車場，店外有公園，空氣品質優，購物完可到公園散步，或散步後再購物，真方便。少一顆星是這家全聯沒廁所。,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,2 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,2 ,1 年前,結帳櫃臺，一個字形容“亂”,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,洗溫泉之前必去之處。,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,物美價廉 商品齊全,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,好好買的賣場，價格合理,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,水果品質不好,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,購物方便，咖啡讚,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,停車方便，,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 管理的很好的店

(原始評論)
管理的很好的店",11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,貨物齊全 整齊清潔 員工親切 有問必答,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 像其他PX集市商店一樣，它擁有雜貨店中您可能想要的一切。

(原始評論)
Like other PX mart stores, it has everything you could possibly want at a grocery store.",11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,有時有特價比市場便宜,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,2 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 我的一站式當地超市

(原始評論)
My one stop local supermarket",11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,貨品很多樣，服務品質佳,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,買民生物品 全聯,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,很好東西多多,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,有些動線太狹小 動線有待加強服務員態度都還算不錯,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 有座位

(原始評論)
有座位",11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,"有時候人手不太夠
切水果的小姐蠻親切的",11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,"品項跟其他全聯有些許不同，比較高檔些。

排隊人多加開櫃台時動線控制不佳，插隊擁擠時有所聞，也是跟其他全聯不一樣的地方。",11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,店面寬敞舒適，貨品擺放清楚！,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,物品品項較多，蔬果新鮮,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,寬大的賣場 櫃台 如 客人 很多 會廣播其他 員工 來支援,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 好吃

(原始評論)
好吃",11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,物廉價美，方便社區，有休閒咖啡區，適合下午茶！,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,2 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,天母與石牌地區，最寬敞最大間的全聯,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 乾淨，井井有條，友好和樂於助人的員工。

(原始評論)
Clean, well-organized, friendly and helpful staff.",11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,小區購物好去處，方便又便宜,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,3 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,還算乾淨，貨色也齊全,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,4 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
全聯福利中心Pxmart 北投行義,2021-01-26,5 ,1 年前,,11284台北市北投區行義路10巷2號號1樓
