Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,讚🥰,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 假日人多

(原始評論)
假日人多",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,1 年前,動物不友善場所。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 尋找便宜商品的好地方

(原始評論)
Great place to find cheap item",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,方便的好鄰居,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,跑的士剛好路過順便買此曰用品,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,東西多，服務親切！,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,動鮮都很不錯就是有時候結帳速度比較慢😅,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,社區型超市，內有無障礙電梯動線好,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,2 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,這家全聯應該是景美生鮮蔬菜 生活日用品最完整的店了 家裡附近的地下一樓也有全聯 但是東西不齊全 所以購物都會跑到萬隆來一次購足。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,商品齊全,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 很全

(原始評論)
很全",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 人很多，要等很久

(原始評論)
人很多，要等很久",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 在地超市～

(原始評論)
在地超市～",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,2 ,1 年前,昨天下午去，沒平價蛋，少菜，總覺得這家全聯日常青菜蛋品常不足，不知道別家會不會這樣,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 完整又便宜

(原始評論)
Complete and cheap",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,"全聯真的是學生的好夥伴❤
價格親民，一年365天都有優惠xd
除了生鮮和現切水果外，其他都推！",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,2 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 便利

(原始評論)
便利",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,不錯,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,超市宽廣'貨品衆多，服務周到價位不高。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,不錯 ， 東西還蠻齊全的， 有生鮮肉品， 蔬菜， 對上班說很方便 。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,2 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,最常造訪的超市,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,不錯。價格也比較便宜。東西也很多。蔬菜新鮮。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,東西多，人也多，服務不錯,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 好的員工和非常方便的...我喜歡...

(原始評論)
Good staffs and very convenient…l like it...",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,不錯，但有店員態度不好，沒問發票是否存悠遊卡,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,購物方便好選擇，現烤麵包陳設需加強，有點可惜,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,環境很好,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,小心檢舉達人，注意停車位置,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,物美價廉好所在,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,以全聯福利中心而言，這裡停車方便(周圍有停車格，停車場)周遭環境清幽，內部空間比較擁擠，動線較不明朗。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,東西齊全,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 相當便宜，但不完整

(原始評論)
Quite cheap, but incomplete",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,東西很多，服務人員親切,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,停車方便，貨物齊全，常有特價蔬菜或咖啡，對面有公園，附近有圖書館，連著辦事溜小孩，很方便,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,商品很齊全！店內有電梯很方便，覺得是附近最好的全聯了！但是有時客人很多，結帳要等一些時間。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,近乎旗艦店，應有盡有！,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,動線規劃不良,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,東西種類多，採買方便。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,停車方便,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,很寬敞，有電梯，服務親切！,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,空間明亮整潔，貨品齊全,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,3 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,好買東西的地方,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,好買,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,地點方便，近師大分部和萬隆捷運站。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,1 ,1 年前,"1.室內廣播的聲音太大聲了(“支援收銀”和音樂)，連在隔壁住戶家裡都清楚聽的到聲音！甚至每天晚上11點都會大聲廣播，鄰居在睡覺都被你們吵醒！
2.結帳速度超慢、服務態度差！",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,商品齊全，應有盡有,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,萬年店有無障礙電梯，冷藏食品很新鮮，商品擺置整齊，動線很好,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 買你需要的任何東西

(原始評論)
Buy anything you need",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 我幾乎每天都去Mart。很多當地美食。

(原始評論)
I go to the Mart almost every day.  Plenty of local food.",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,面積大，貨品多,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,日常用品購物的好地點,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,店員和善，有分一樓二樓，應有盡有。,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,"分為1,2樓之兩層樓式
之中型購物商場，
店員服務親切迅速
管理嚴謹，補貨確實",11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,4 ,1 年前,方便、完全、整潔、便宜！,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,購物方便 有咖啡機,11676台北市文山區羅斯福路五段170巷41號
全聯福利中心Pxmart 文山萬年,2021-01-26,5 ,1 年前,,11676台北市文山區羅斯福路五段170巷41號
