Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 不錯

(原始評論)
not bad",11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,有停車位！不錯！,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,前幾天卡片不見，印象中是結帳時忘了取回，今晚打電話到辦公室，接電話的是一位許小姐，短短二十分鐘馬上回電說：卡片找到了，許小姐整個通話過程，讓人感到滿滿的服務熱忱，謝謝妳！,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,購物方便,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,居家好幫手,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,1,1 年前,態度很差，上次我要買袋子，店員直接用丟的,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,1,1 年前,促銷特價商品永遠不會全數都標示好。不管哪個檔期去都會有一堆型錄上有促銷特價的商品貨價上面的標價都是舊的，都必須拿型錄一一比對，這種情形在該檔期第一天就算了，過二、三天甚至好幾天之後依然是同樣的情形。店員態度落差很大，有很好的，也有很差的。商品種類算齊全，但是地下室常有貨品成箱堆放擋在部分其他商品陳列架前。近年來買的袋裝泡麵麵體常常有破碎嚴重的情況，非常誇張，是都用丟的嗎？,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,1,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,商品齊全，蔬菜肉品也保存的不錯,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,1,1 年前,標價常常不正確，結帳永遠有驚喜，有些東西結帳金額居然比標價還多，沒注意的話就虧了,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,1,1 年前,商品擺放亂，氣氛弔詭，結帳人員對待年長客人不是很有耐心,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,離中店還有很大進步的空間,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,😆😆,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,寬廣近六張犁捷運 生鮮到生活用品 應有盡有非常方便,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,有點擠,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,整體態度不是很佳  但是真的可以說是全聯旗艦店   很難找的在這裡都有   頗驚訝的！,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,各式食品、方便購買,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,有停車場超級方便,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,方便離家近,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,1,1 年前,"結帳的態度很差跟他說要一個袋子到結帳完還要再跟他說一次才給我，那我買那麼多東西我要一個一個裝那不是耽誤後面等待的人？教育訓練要多加強一點,20190609,下午6:42分",11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,小型社區的全聯 基本物品都有,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,2,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,停車路過,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,2,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,設有停車位，消費可抵,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,購物方便的鄰居,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,這家全聯空間還算大間，提供四個車位給消費者，消費可抵停車。任意消費就可30分鐘免費，超過$300至多停1小時。,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,2,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,2,1 年前,店員不會主動問福利卡,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,也許是在家附近，所以常來，除了物廉價美，店員服務態度極佳,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,有二層樓，產品比較多,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,在巷弄裡，賣場有兩層樓，機車停放方便。,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,購物停車方便,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,水果種類不多,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,購物空間不會太擁擠，有兩層樓，販賣商品多樣,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,平價賣場適合一般家庭日常採購。,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,3,1 年前,動線不好,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,1,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,2,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 島嶼寬闊，適合輪椅使用。商品種類繁多。

(原始評論)
Isles are wide, good for wheelchairs. Wide selection of goods too.",11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,5,1 年前,,11057台北市信義區和平東路三段391巷16號
全聯福利中心Pxmart 信義黎忠,2021-01-26,4,1 年前,,11057台北市信義區和平東路三段391巷16號
