Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 文山辛亥,2021-01-26,2 ,10 個月前,不知為何，這裡的商品常缺貨？！,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,10 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,10 個月前,開很久了,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,10 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,10 個月前,服務人員態度親切,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,10 個月前,貨物齊全但通道有點窄,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,10 個月前,貨品齊全 應有儘有，不時推出特價商品，想撿便宜就得常常光顧喔！尖峰時間偶有需耐心排隊。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,10 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,10 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,10 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,10 個月前,東西豐富,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,10 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,10 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,10 個月前,店家有在擴大店面的空間～無停車位～機車位極少是美中不足之處。很看好這家分店。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,10 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,11 個月前,服務很好，環境清潔，商品多樣！,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,2 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,2 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,2 ,11 個月前,乾淨明亮,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,賣場整齊寬敞,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,東西齊全，沒有缺貨。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,貨菜豐盛、物美價廉。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,"(由 Google 提供翻譯) 價格便宜，味道鮮美

(原始評論)
가격도 싸고 맛있음",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,開市拜拜採買好所在，就在我們家建案人之初旁邊喔！,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,11 個月前,"(由 Google 提供翻譯) 很好逛

(原始評論)
很好逛",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,方便前往的全聯,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,11 個月前,物品很齊全，水果很新鮮喔～,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,2 ,1 年前,帶推車上不去，不方便，無障礙設施做的不好。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,2 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,店面還行，賣場大小普通，但走道很小，有時被堆貨物就超擠的。結帳速度上滿慢的，可能也是因消費者問題吧。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,店員很正,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,1 ,1 年前,員工素質待加強 手腳很慢,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 咖啡好喝又便宜

(原始評論)
咖啡好喝又便宜",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,方便採購補貨的好鄰居,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,方便採購。採購方便。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,"不知道是這間店容易吸引奧客還是怎樣
明明紅利問題是跟總公司反應
就偏偏一個中年婦女在那邊凹
也辛苦1/4晚上被罵紅眼眶的那位工讀妹妹
收銀員很專業 人力也充足
希望店經理不要再以奧客為尊
不然大家都不用結帳了
聽哪位奧客該就好了阿= =",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,就是全聯，該有的都有，只是比較小間，但是還是很棒。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 店里東西蠻齊全的，如果可以多一點魚類選擇更好。

(原始評論)
店里东西蛮齐全的，如果可以多一点鱼类选择更好。",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,價格合理，服務親切，好,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,不錯,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 豐富便捷的家具

(原始評論)
Đồ dùng phong phú, tiện lợi",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,店大貨多的全聯社,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,商品豐富,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,日用品蔬菓平價供應,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,還不錯有坐的地方,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,位於興隆路、辛亥路口，交通方便的大型商店，是附近居民購物的好選擇！,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 公平..沒有足夠的銷售和不完整的..而是購買到這個vxmart前面的便士那裡更便宜的東西

(原始評論)
Fair .. not enough sales stuff and not complete.. rather buy to the tenten just the front of this vxmart much cheaper stuff there",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,很方便，人員也都很客氣，貨品也很足。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,停機車方便，室內蠻寬，東西很多，服務員親切，。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,服務人員很熱情,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,服務親切熱忱。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,讚！貨物齊全。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 有超市好方便

(原始評論)
有超市好方便",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,1 ,1 年前,"所謂現烤麵包其實只是工廠機器做出來沒有包裝而已，只有薄到可憐的紅豆，竟敢取名叫丹麵紅豆麵包。
建議不要買。",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,全聯福利中心  的東西最便宜,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 58度 便宜

(原始評論)
58度 便宜",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,方便的好鄰居,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,店面夠大,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,動線清楚，結帳速度快，但會結錯數量，要注意看帳單,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 適合居民環境！超市規模，選擇足以供日常消費和使用。

(原始評論)
Convinient for resident surrounding!supermarket size with choices that enough for daily consume and use.",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,空間設計很好 動線不錯,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,好買,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,方便齊全,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,很不錯哦,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,空間有點擠,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,2 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,1 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,服務人員都很貼心,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,貨物算齊全，店員都親切並樂意服務,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,乾淨,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,很擠,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 價格合理，但商店的通道狹窄，貨物線條有點凌亂。我們擁有生活的所有必需品。

(原始評論)
値段が合理的だけど、店内の通路が狭くて、品物の陣列が少し雑です。生活必要品が揃ってます。",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,"蔬菜、水果種類多
服務人員態度親切",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,1 ,1 年前,感覺不好，只能刷中信卡其他的只能綁手機pay有夠不方便，便宜比其他賣場沒差多少專程跑一趟很不划算,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,車位算好找，汽機車都是。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,適合小量採買，店內空間明亮，貨品分類易於分辨。,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,3 ,1 年前,竟然沒有福利熊之歌，我覺得不行，需改進,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,2 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 福利熊，熊福利！

(原始評論)
福利熊，熊福利！",11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,1 ,1 年前,真不如以前的松青，也比其他全聯差，貨品常常不全就算了，服務人員太少，而且多不耐煩,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,2 ,1 年前,跟新北市差很多服務態度,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
全聯福利中心Pxmart 文山辛亥,2021-01-26,5 ,1 年前,,11690台北市文山區興隆路二段252號號1樓
