Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,這間全聯逛起來就是比較舒服,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,"有PXpay方便，店裡也有Wi-Fi, 老人使用無障礙",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,難以抗拒很好買不會空手而回常常超買,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,機車停車方便，算中型大小，該有都有，購物方便,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,晚上人很多，不過蛋糕就算了...,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,2 ,1 年前,"(由 Google 提供翻譯) 通常

(原始評論)
普通",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,內有麵包櫃，生鮮食材也蠻齊全的。,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很方便

(原始評論)
很方便",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,方便只有一層樓不用上下樓梯,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,店員結帳快速 不過蠻冷淡的,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,全聯福利中心~~,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,1 ,1 年前,怎麼可以放任發霉的水果再架上,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,1 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,1 ,1 年前,結帳的一個男生態度很差,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,價美物廉，物超所值，品質管制好。,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,方便，結帳口動線不良,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,2 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,黃酒缺貨?,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,生活所需之物品，一應俱全，部份促銷價更是物超所值，是日常採買的好選擇。,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,"附近採購可能要以機車為主
周圍的機車停車比較方便
結帳也有搭配線上App 可以是用手機綁定行用卡付款很方便
也可以累積點數直接在手機軟體上都可以看
外表看似不大
實際上裡面的商品很多
空間非常大
常見的生鮮食品和一些飲料都在一進去門口就可以看見了
覺得比較特別的是
有提供便當以及一些烤的食物
像是考半雞
還有一些烤雞腿
還有考烤秋刀魚
炸雞翅等等
覺得非常便民
總共有三到四個結帳櫃台
如果消費的人比較少
可能只會開一到兩個櫃台負責收銀
整體來說店員的服務態度我都覺得非常好
當天問商品在哪裡
也有很親切的回答：）",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 一家有新鮮食品處理的超市。
不接受信用卡。
從早上開始，我們一直在這樣做，產品價格便宜且易於使用。

(原始評論)
生鮮食料品の取り扱いもあるスーパーです。
クレジットカードは使えません。
朝からやっていて、商品も安く利用しやすいです。",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,2 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,物美價廉的地方,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,全聯福利中心帶給我方便省錢的好商店，我很喜歡並感恩，因為離我家又近，再次感謝。,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,商品種類豐富，價格合宜。,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,麻雀雖小、五臟俱全,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,1 ,1 年前,動線很差店員訓練不足態度很差反應很慢很沒禮貌,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 雜貨也在美麗的超級市場好。

(原始評論)
キレイなスーパーで品揃えも良い。",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,1 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,"常來買~
還不錯",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,下雨天來全聯購物買中餐回家煮真的有夠方便,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,2 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,方便購買食材，新鮮又便宜,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 商店很乾淨。飲料比便利店便宜得多。西瓜便宜又好吃。信用卡無法使用。

(原始評論)
お店は清潔です。飲み物はコンビニよりかなり安いです。スイカも安くて美味しかったです。クレジットカードは使え無かったです。",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 最好的購物場所，有便當的選擇，因此您可以在工作中省下一些午餐錢。

(原始評論)
Best place to shop, has a bento selection so you can save some lunch money at work.",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 好的超級市場

(原始評論)
Good super market",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,2 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,1 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,空間大 好逛 物品齊全 很不錯,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 鏈條攤位藏在一條繁忙的街道內。可以以優惠的價格獲得各種普通的家庭食品和雜貨。

(原始評論)
Chain stall hidden inside a busy street. Can get good range of common household food and grocery at value price.",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,店面比較老舊  結帳櫃台只有兩個,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 店

(原始評論)
Shop",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 各種各樣的產品，比Jasons或mitsukoshi等其他超市便宜一點

(原始評論)
Good assortment of products, ans a little bit cheaper than other supermarkets like Jasons or mitsukoshi",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 所謂超級。從易腐食品到即食，糖果，日用品。沒有與日本超市不同的準備配菜。台灣的特色似乎是飲料豐富

(原始評論)
いわゆるスーパー。生鮮食品からインスタントやお菓子、生活用品まで揃っています。日本のスーパーと違うのはお惣菜系が無い。飲み物が豊富なのは台湾の特徴のようです",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,1 ,1 年前,大部分的店員都很友善，但還是有一些老鼠屎，結帳時東西用丟的，非常無禮，明明就應該要直接給客人的點數，還要問我「要點數嗎？」....重點是態度傲慢，一副欠她幾百萬的樣子.....一位20幾歲的年輕女生，可能是打工的吧？沒帶名牌，請門市好好篩選員工，否則整間門市的風評都被這樣的老鼠屎拖垮了！,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,貨色齊全方便選購,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,3 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 我的妻子和我經常來這個地方購買所需的雜貨。我們在這裡購物的經驗非常豐富，並希望為住在附近的人推薦這個地方！

(原始評論)
My wife and i come to this place very often to buy needed groceries. We had great experience to shop here, and would like to recommend this place for those who live nearby!",10457台北市中山區吉林路26巷34號1樓
全聯福利中心Pxmart 中山南京,2021-01-26,4 ,1 年前,,10457台北市中山區吉林路26巷34號1樓
