Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,東西貨色其全。唯內裡的櫃台結帳員，有一個女士，貌似山地人，行為不誠實，我沒有向她索印花，她竟也沒有給我，回去之後才發現，因為路途遙遠，只好作罷。她聽說對許多顧客都是如此，是A印花的人。。,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,方便，乾淨,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,3,1 年前,結帳會多刷,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,商場面積大，相對東西很齊全而且貨很足，不會像其他點要買的東西找不到或買完未補,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,方便購物的好去處只是有的時候水果會不太新鮮要仔細挑選,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,原松青店面，比較大也好逛！,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 好

(原始評論)
ok",10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,1,1 年前,"(由 Google 提供翻譯) 只能刷台灣卡，太不方便了！

(原始評論)
只能刷台湾卡，太不方便了！",10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,有提供購物車位,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,銷售人員服務親切，跟社區融合在一起！,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,3,1 年前,地方很大，商品很多，採買的好地方。,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,設備擺設動向ok,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,5,1 年前,,10656台北市大安區仁愛路三段24巷12號號1樓
全聯福利中心Pxmart 大安民榮,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 很多商品

(原始評論)
很多商品",10656台北市大安區仁愛路三段24巷12號號1樓
