Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,什麼都有,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,1 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,店門口是巴士站，機車停放雜亂,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,在地居民購物的好地方~,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,2 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,東西品項多，動線流暢,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,採買日常用品的好地方,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,2 ,1 年前,好擠的全聯 👎🏻,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,2 ,1 年前,服務人手常不足,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,2 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,2 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,不錯。,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,"商品比24小時便利店便宜（7-11，OK,Hi-life,Family）但商品店員（補貨員）會亂放，有待加強！！！
2019//08/01下午至店購物，收銀員處理結帳問題，僅2員結帳，新人因成序不明，因此2員（男）結帳員一同處理問題，未注意後面銷費者排隊中，幸運是另外女性資深員工提醒，結帳因此加快中，在此謝謝長髮女結帳人員！有經驗的員工還是優秀！要給與鼓勵！！！  ^_^","號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,服務人員親切，販售商品衆多，價格便宜！,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 逛街

(原始評論)
逛街","號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,1 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,社子市場內的連鎖超市，方便民眾採買生活用品，水果，生鮮，食品，飲品等。。。,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,商品多，服務好！,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,可以說每天都會去，還不錯啦！,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,2 ,1 年前,騎兩輪 開四輪都不方便,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,工作人員很親切，只是有點小，很多東西沒賣,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,五股成泰路二段社區，二女兒住家，幫孫子慶生，上國道和64快速到很方便。,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,方便採買,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,1 ,1 年前,每位服務員態度都很差,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,鞍馬了,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,店員親切,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便","號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,2 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,"服務人員對顧客態度親切,也主動告知當日特價商品。","號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,"一般的全聯店…
沒有值得解說的地方","號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,雖然空間不是大，但店員都很熱心服務好,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,就全聯啊,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,門口機車別亂停，常看到警察拍照,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,2 ,1 年前,東西越賣越貴,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,物料齊全,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,1 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,標示不清,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,商品常缺貨,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,尖峰階段人很多，結帳區大排長龍，服務人員很多，消化排隊人潮的速度很快,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,熱鬧,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,2 ,1 年前,店門口常有車輛亂停影響出入。,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,大間貨齊全,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,"外面難找車位
排隊結帳速度較慢","號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,東西齊全，採買方便！,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,不錯,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,人越來越多了,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,2 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,3 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,很適合自己的,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,5 ,1 年前,在地社子人，在地的全聯。,"號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
全聯福利中心Pxmart 中正南海,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便的好地方

(原始評論)
方便的好地方","號地下1樓, 士林區社正路59.61.61-1號1褸及59台北市11164"
