Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,買不到動元素耶，第一次遇到沒動元素的全聯,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 交通方便性

(原始評論)
交通方便性",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,有點小間，但滿方便的,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,因為他們待人親切,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 人多

(原始評論)
人多",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,1 ,1 年前,收銀員是怎麼回事!一付晚娘面孔(男的)!教育訓練太差!刷商品是否應從較重商品先刷!否則不但影響我們裝袋!又耽誤後面客人等待的時間!太不專業了!,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,2 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,產品種類多，服務親切,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,買烤肉用品,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,好買,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,全聯的二層小型店，社區的採買地點,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,很讚,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,東西很豐富， 採買方便,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,2 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,2 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,比較早期的全聯 空間較小,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,1 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,購物方便,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,雖然有兩層樓賣場，但品項沒有一般比較大約全聯多，有些品項在這找不到,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,買東西的好鄰家，早上可以撿便宜,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 它在車站附近，但是第一次來了

(原始評論)
駅あたりにあったが、初めて来た",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,臨停算方便  不用爬樓梯上下  有賣韓國啤酒,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,在地生鮮超市。,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,還可以,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,比較其它店人多了一些,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 好地方

(原始評論)
好地方",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 很小

(原始評論)
很小",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 便利又快速

(原始評論)
便利又快速",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,店內擁擠，人潮多，生鮮食品容易賣光。,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,離家近，有電梯👍,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,價錢合理,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,門市有1、2樓層，內部空間很擁擠，走道狹小，附近機車停車位很少。如果不是為了近期PX Pay優惠活動，會建議去明德國小斜對面的家樂福超市(原頂好超市舊址)，空間較大，購物較舒適。,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,每個月來補貨的地方,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,有生鮮很方便。,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,購物方便,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,裡面還有提款機,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,產品種類有待加強 動線也太狹小 服務員態有些很差,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 尚可

(原始評論)
尚可",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,稍微小了一點空間 但也是來過 買很多東西,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 水果很容易有地雷

(原始評論)
水果很容易有地雷",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,全聯超市已深深進入社區，確實是購物好地點,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,"價廉物美,停機車較方便",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,方便但是擁擠，我和這裡的動線不合。,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 便利

(原始評論)
便利",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,貨物排放整齊，分上，下樓，價格標示清楚，還不錯。,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,機車方便停。室內空間感很棒！,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,貨色齊全,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,生鮮蔬果都很新鮮,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,停車不便,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,就是就近、方便快速購買,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,離家近，商品多，服務態度好。,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,每家全聯陳列商品略有不同，例如成份單純又好喝的小瓶抹茶牛奶這家全聯就沒有，甜品部份的選擇也較少。另外就是倉庫改建而成，進到店面深處會收不到手機訊號。,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,2 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 臨近明德捷運站週邊又剛好有振興醫院跟自強傳統市場。

(原始評論)
臨近明德捷運站周邊又剛好有振興醫院跟自強傳統市場。",11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,去z先生剪頭髮會來買,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,對附近社區提供很大的購物便利，開車去很難停車。,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,4 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,3 ,1 年前,,11281台北市北投區懷德街3-10號號
全聯福利中心Pxmart 松花,2021-01-26,5 ,1 年前,,11281台北市北投區懷德街3-10號號
