Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,位於地下室但氣氛佳,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,"東區最好逛的全聯，沒有之一

全聯實業股份有限公司，簡稱全聯，其下全聯福利中心是臺灣的主要零售通路之一，為目前臺灣店數最多的超級市場，成立於1998年10月。

起初僅有66家賣場，透由尋找量販店不曾考慮進入、購物不方便的鄉村區域，快速布點展店，併購楊聯社、善美的超市、台北農產運銷公司超市、全買超市及松青超市，截至2019年11月30日止其分店數共計為993家，每間分店皆為生鮮店，另有imart5家、二代店11家，以及小型店「全聯mini輕超市」4家。 …",10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,結帳好久...,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,結帳好久...,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,就是全聯…,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,購物好方便,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,真的裡面很大東西很多有蔬菜水果日用品,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,乾淨，舒適,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 好

(原始評論)
Ok",10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,客服很親切,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,新裝潢後，感覺高級很多,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,重新裝潢過,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,他們的日系品項滿多的，服務人員態度很好,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,購買日常用品，水果菜罐頭泡麵冰各種雜貨樣樣都有，包括酒也有，全聯是一個方便的超級超市。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,很大間!東西品項多!,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,品項齊全，美中不足是結帳非常慢，會排隊排到懷疑人生。。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,内部寬廣，動線佳，物品齊全充足。服務態度佳。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,新裝潢的分店，較以往寬敞明亮。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,明亮，商品超齊全唷！,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,很方便買,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,目前逛過環境最好的全聯👍舒服,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,佔地頗為寬敞.生鮮蔬果很豐富.有提供輕食麵包跟便宜咖啡.上架商品很多元.進口類很多.走道乾淨.一般肉品也很豐富.可惜沒有休息區。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,無意中發現這間進階版全聯，乾淨又舒適，也多了一些特別的商品，相當好逛～,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,常去購物的地方。重新裝潢過，更加寬廣，貨色齊全，麵包區增設新鮮麵包•,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,全新裝修，很好採買，食材新鮮度越來越有水準…,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,"(由 Google 提供翻譯) 市中心的小型超市，方便當地人和遊客

(原始評論)
Petit super marché dans centre ville, pratique pour les locaux et les touristes",10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,這間全聯雖然在地下室，但佔地很大裡面的東西有很多進口商品感覺很像日系的超市。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,更新店面後有賣麵包，很不錯 👍,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,東西貨色很齊全,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,東西種類眾多,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,裝潢更新後，變的更加寬廣，感覺比以前還精緻，很優,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,新穎的店,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,買東西,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 感謝你們在台北市中心。

(原始評論)
Thanks to having you guys in the downtown Taipei.",10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,唯獨沒有電梯比較不便,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,員工訓練應加強,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,突然改造成非常新，而且漂亮的店。真的是太棒了。有賣茶葉蛋，還有烤蕃薯。還有日本進口的小包的餅乾，真是太棒了。適合給人口少的買來使用。 希望民生社區的店也可以改成這樣， 在裡面購物就是一種享受啊。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,有現烤麵包跟咖啡機，店員態度佳,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,1,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,停車需找停車位。。在地下室稍不方便 。。。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,改裝後的全聯，環境變高級，販售商品也增加很多，變得很好逛。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 全聯是最好的。這家商店是新裝修的，看上去比以前好很多。他們有新鮮的麵包，新鮮的咖啡和一個客戶服務區。

(原始評論)
全聯 is the best. This store is newly remodeled and it looks a lot better than before. They have fresh bread, fresh coffee, and a customer service area.",10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,重新開幕，明亮舒適。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,重新裝潢，購物空間變大，環境整潔明朗。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 黑糖蛋糕很好吃，超市價格很好。

(原始評論)
Black sugar cake is delicious，the supermarket is good price.",10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,重新裝潢過的全聯非常舒適，陳列的商品更加多元化，同類商品選擇性很多。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 我去買了些清淡的水果或酸奶。水果是新鮮的，品種很多，就像任何集市一樣。麵包看起來很美味，但是我沒有很多照片，但是有很多啤酒和甜點..如果您正在附近尋找集市！

(原始評論)
가볍게 먹을 과일이나 요거트 사러 갔었어요. 과일이 신선하고 종류도 많고 여느 마트처럼 있을 건 다 있어요. 빵도 맛있어보였는데 배불러서 사진 않았지만, 맥주나 과자도 많고.. 근처에 가까운 마트를 찾는다면 들를만 한 곳!^^",10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,新裝潢後的動線變順了 更明亮了,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,裝潢變漂亮了,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,重新改裝後變得更好逛,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,1,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,已經歇業,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,1,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,服務周到，態度親切，賓至如歸。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,時常遇到試吃，特價優惠的東西擺入口處，讓人很心動，好多平價蔬菜水果，看起來很可口，應有盡有。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,1,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,1,1 年前,服務態度差！向一位男性員工詢問商品，對方要我等候，他去查詢一下即刻回覆，殊不知竟然再也沒回覆，讓我原地等候許久，他跑去櫃臺收銀了！質疑之後對方一副事不關己，屌鋃鐺的態度，真是氣人！,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,路過順便買東西結果不知不覺手上拿了一堆東西，店員發現立即推了一台購物車給我，這個舉動真的讓我感到非常窩心！店員也都非常親切！👍,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,店員服務也熱心 ，要是詢問東西放在哪裡，也是很親切的告訴你，如果消費完東西太重，不用開口店員也是主動幫忙拿上樓，真的貼心的服務,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,1,1 年前,會員消費，要帶卡才能累積點數，報電話是沒有辦法累積點數的，沒帶卡什麼都做不到，而且店員不會主動提醒，真的是爛透了。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,2,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,4,1 年前,店員服務很熱心 詢問東西放在哪裡他們會很熱心的告訴你,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,5,1 年前,生鮮品很棒。,10688台北市大安區忠孝東路四段126號B1
全聯福利中心Pxmart 大安敦南,2021-01-26,3,1 年前,還不錯，可以逛逛,10688台北市大安區忠孝東路四段126號B1
