Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,全聯中元特價中,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 方便地方超市，還有百元剪髮

(原始評論)
方便地方超市，还有百元剪髮",10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,"1.鄰近公車站牌中影八德大樓與長安龍江路口，附近有ubike站

2.不好停車，附近有個舊衣回收桶與五花馬，內為國泰世華存提款機

3.結帳櫃檯太少,尖峰時刻需耐心等待；有電梯但二樓給人一種較悶與昏暗的感覺

4.店內還有一間百元快剪與洗衣店

5.附近的競爭對手為中崙底下的大潤發與微風廣場超市",10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,常缺貨，補貨較慢,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 他們幾乎得到了生活的一切

(原始評論)
They got almost everything for living",10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 好

(原始評論)
good",10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,好逛，但有時有怪味,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 大PX集市。 PX是台北市最新鮮，最實惠的食品雜貨連鎖店。

(原始評論)
Big PX Mart. PX is the freshest and most affordable grocery chain in Taipei.",10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,全聯福利中心，實在真便宜,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,2,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,全聯是中小型超市，座落在街坊像鄰居似的。店數多，成本也跟著降低。一個大大新鮮Sunkist柳丁僅十元，比其他水菓店都便宜。,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,賣場較大 貨品較全 但機車停車不易,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,方便購物的好地方,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 很棒

(原始評論)
很棒",10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,品相齊全，環境清潔，價格公道,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,服務親切！,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,大家的好鄰居，東西賣的實在便宜的沒話說！！,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,居家好幫手,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,門面很大但內部偏小。東西不多,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,旁邊有整合理髮跟乾洗業者，很方便的到位服務。,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,價錢有稍為高一點 但如果有促銷活動時就還可以,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,餅乾便宜,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,比便利商店平易一點點的超級市場再者貨品多,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 不錯

(原始評論)
nice",10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,寬廣種類又眾多,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,場地蠻寬敞，購物無壓迫感。,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 方便。

(原始評論)
方便。",10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,"全聯福利中心買東西很方便
三不五時會有優惠
超好的",10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,喜歡在這裡買蛋,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,還算方便，但東西沒有很齊全,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,5,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,1,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,辦年貨的好地方,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,經濟實惠,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,4,1 年前,,10492台北市中山區龍江路15號1.2樓
全聯福利中心Pxmart 中山朱崙,2021-01-26,3,1 年前,,10492台北市中山區龍江路15號1.2樓
