Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,店附近有公家的停車場 交通便利 但貨色有點不夠多是有些可惜,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,結帳店員良莠不齊有得很低能有得很專業,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,結帳速度快又有效率,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,不方便停車,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,我長長都會從此處經過，有要問的應該要問我幾月幾日何時才對,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,中型全聯,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,1 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,櫃台常排長龍。。。不優。,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,要買了東西種類多 又離家裡近 很方便 價格比一般商店都便宜,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,幾乎天天去買東西的店，雖然東西有些不足，但是服務人員的服務態度很好，所以很喜歡去購物的店。,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 居家超市

(原始評論)
居家超市",24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 有零售食品

(原始評論)
有零售食品",24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,地方小，但生活中絕對必要的東西大致都可以被滿足，算是小而美的了。,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,服務不錯的賣場，但是常常買不到要買的東西，尤其是特價商品，通常都要等特價結束後商品才會出現。,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,服務態度很好。,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,這家全聯真的很方便，店面不大，但東西品項算齊全，推薦~水果可現買現切，省去回家自己切，果皮還要分類堆肥，又無法丟垃圾桶，可自備一個保鮮盒，請現場人員幫你切好，放進保鮮盒裡，回家後直接放進冰箱裡，超級方便喔~,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 小而精巧

(原始評論)
小而精巧",24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,到此地買飲料，便宜又方便！,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,服務人員親切，貨品多，離家近,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,好停車好採購超方便的社區大賣場！什麼都有,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,1 ,1 年前,"店內賣場的服務人員態度一直都不好，今天去買東西詢問人員問題，賣場人員的回覆非常的不耐煩又很情緒化！！
蘆洲超市何其多，其實不用一定要去你們全聯買啊！！！這問題不做改善影響的是你們自己，消費者換間買而已沒什麼了不起，民權店東西又比其他家不齊全，之後真的不會想要踏進去購物了！！！",24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,很小間,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,1 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,不錯的購買地方！但小了點且有些物品都沒有！？比較不方便！服務不錯！😎,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,4 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,3 ,1 年前,,24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,1 ,1 年前,"(由 Google 提供翻譯) 冷氣過強，走道狹窄，整理得不夠乾淨整齊，服務人員素質參差不齊
櫃檯非常擁擠，只能一條人龍排隊三個窗口，當有店員舉手說下一位時，麻煩請你看一下，已經在陣列裡的客人是要怎麼硬擠開前方他人的車和小孩？ ！或是擠開後方的人繞到餅乾區過去結帳？
所以當輪到自己的客人想等前方快結束的人先走時，請不要露出「是沒聽到我叫你結帳嗎？」的臉！更不要放任最後方越過排隊人潮繞道走向你的「我最趕時間我最急我又有聽到你叫我」的沒品客人，而你就先幫她結帳！ …",24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",24741新北市蘆洲區民族路31號1樓
全聯福利中心Pxmart 蘆洲民權店,2021-01-26,5 ,1 年前,雖然不是很大間 但想買的大部分都買的到 店員們都很親切,24741新北市蘆洲區民族路31號1樓
