Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,都還好，只是擁擠了點，要注意動線，有時屯貨太多。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,1 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,賣場比較小一點,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,店面小物品比較不齊全,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,很不錯的體驗，有上下小型升降梯，方便長者或行動不便者搭乘。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,"因為要換包裝(本要購入日牌洗衣球補充包159)，要求客人換產品(日牌盒裝洗衣球179)，店員態度極為堅持。要換包裝導致條碼無法掃描，是店家問題為何要求消費者強迫選購？為何不下架舊商品？
店小物少，本看在離住家近方便，未來不會考慮再度造訪。",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,1 ,1 年前,今天電腦出問題了，連刷我3筆一樣金額，最近還是先不去消費了,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,服務人員很熱情,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,東西品質好,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,順路過,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,商品上架時間需要再改進！,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,不錯有電梯，可以上二樓，商品齊全，地點適中。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,動線寬廣……,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,東西很多 價格便宜優惠,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,結帳人員口氣很差,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,1 ,1 年前,服務人員態度有待加強,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,居家附近的大賣場,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 普通

(原始評論)
普通",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,生活物品多  便利購買,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,品項有點少,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,老實說你們週邊的生活機能性真的不錯，唯一一個缺點就是停車難………啊！,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 該市的一家普通超市。比便利店購買飲料更方便

(原始評論)
市中の普通のスーパーマーケット。飲料などを買い求めるのにコンビニより便利",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 尚可

(原始評論)
尚可",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,買了一堆食物，卻把一個蛋糕打成二個，因為使用pxpay，他們不給收據，等到pxpay把收據傳來已經到家了，死無對證，向pxpay 反應，也是推拖。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,產品有限，因為零庫存,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,購物方便,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,1 ,1 年前,很久沒來了喔,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 好

(原始評論)
Ok",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,就……全聯……XD,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,2 ,1 年前,"(由 Google 提供翻譯) 普普通通

(原始評論)
普普通通",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,地點佳購物方便，但賣場區域狹小有壓迫感,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,便宜實在  魚處理好才82元,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,生鮮食材的種類較少，但基本的都有，服務人員親切，店面就在和平西路上，交通算方便,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,算種類齊全的全聯 但店員態度有點差哦～,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,常來逛,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,"人很多 附近也只有這家大賣場
這間一樓空調特別強 態度就普普",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,這間全聯有賣麵包👍🏻又大間 逛起來很舒適,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,不錯購物地方！,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,我覺得該中心服務員態度很親切，販售的物品多，價格親民，只是1樓生鮮區在下雨天會滴水，不知道他們上次重新裝潢時沒有順便解決這個問題，令人困惑。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,社區中型賣場,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,1 ,1 年前,"結帳的小姐態度差,站在麵包櫃前的,歐吉桑級店員會亂駡人！",10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,東西多，全聯價格本身就不錯，喜歡^^,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,4 ,1 年前,很方便，服務態度好，種類夠,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,5 ,1 年前,,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,店面不大，東西也不是很多，可說是一般的雜貨店。,10449台北市中山區錦西街8號
全聯福利中心Pxmart 萬華雙園,2021-01-26,3 ,1 年前,,10449台北市中山區錦西街8號
