Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,8 個月前,環境很整潔，交通超方便，就在捷運邊上，員工服務也很和善，還有用餐區，集合超商及超市為一的店。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,8 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,8 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,8 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,8 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,8 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,8 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,9 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,9 個月前,"(由 Google 提供翻譯) 物品多👍

(原始評論)
物品多👍",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,9 個月前,滿大間的全聯，很多外國人會在這裡消費,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,10 個月前,"報會員要存電子發票不是累積點數😕
不要沒達到累點標準就幫我決定不必報會員",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,1 ,10 個月前,都大排長龍了還不增加結帳人員？,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,10 個月前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,2 ,10 個月前,這裡不好停車但東西很多，那天還有免費幫你削鳳梨，喜歡鳳梨的人可以買來大快朵頤一番。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,10 個月前,東西蠻齊全,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,10 個月前,買東西方便,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,10 個月前,方便……東西齊全,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,1 ,10 個月前,"貴門市劉美華小姐態度十分不客氣
是我遇過全聯中最不和善的店員
對此店與品牌印象大扣分",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,10 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,2 ,10 個月前,"咖啡機有2台分別是拿鐵與美式，但完全沒有標示，在場也無工作人員，老人家看到就放杯子按熱拿熱鐵，結果被工作人員糾正買的是熱咖啡不是拿鐵。讓人很不好意思。也請貴店標示一下,我知道貴店很大間，但不知道你們有2台咖啡機還是有分不同咖啡的。",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,11 個月前,感覺良好，無障礙動線寬敞明亮，是一個很舒服的購物中心！,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,11 個月前,捷運站旁非常方便,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,11 個月前,有小空間，可以坐一下，還不錯。但東西多，有點雜。不過，現磨咖啡，好像很多人買。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,商品多，價格平實，有熱食和咖啡，值得推薦,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,"(由 Google 提供翻譯) 日本客人超多

(原始評論)
日本客人超多",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,2020/2/11衛生紙缺貨，安屎之亂2.0持續延燒！,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,"(由 Google 提供翻譯) 所有連在這裡容易得多買漂亮的商店超和便利店之間，商店派上用場購買紀念品發放

(原始評論)
ここの全聯はスーパーとコンビニの間くらいの綺麗な店内で買い物しやすく、ばらまき土産を購入するのに重宝する店",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,11 個月前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,11 個月前,應有盡有,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,11 個月前,地點太好，行天宫捷運站出口，生意好，採購方便。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,11 個月前,"(由 Google 提供翻譯) 很好

(原始評論)
很好",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,台灣本土人開的超市， 貨物種類多， 價錢適中。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,服務態度好,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,日用品種類多，地點很好,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,品項多樣化,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,蠻不錯的,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,我覺得非常滿意。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,結帳速度快~,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,交通方便行天宮捷運站,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,"行天宮四號出口旁，非常方便…是超商跟賣場的混合式商店…
日常生活要的咖啡，飲料，包子便當…到家裡要開伙的生鮮食品火鍋料，燉雞，滷味……水果蛋糕…基本生活都有，在捷運的出口黃金地段，能開這方便的賣場真的不簡單…😁😁😁😁😁😁😁有便利商店的方便,價位是大賣場價格，這樣的店面應該是未來的方向(期待全聯大量展店)
裡面有幾個座位…真的要簡單用餐也相當方便(十個位子常常滿座，很多人等車來聊天)
綜合以上給五星",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 星期四咖啡25元

(原始評論)
星期四咖啡25元",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 您可以購買便宜的紀念品。小型當地超市

(原始評論)
安いお土産買えます。地元のこじんまりしたスーパー",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,常來逛,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,很好，潔淨，明亮，品種多，排列也很好。且在捷運站的出口处，所以交通方便，值得一去。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,不錯,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 我在台北遇到一家超市。它幫助我購買了紀念品。
該卡不能在國外使用。

(原始評論)
台北でスーパーに出会えました。お土産を調達するには助かりました。
カードは海外のは使えないそうです。",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,旗艦店,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,氛圍還不錯,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,位於觀光區，有熟食櫃.少許坐位區,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 早起早餐的好地方

(原始評論)
早起早餐的好地方",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,空間寬敞,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 棒

(原始評論)
棒",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,位於行天宮捷運站旁，超方便的好鄰居!,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,服務良好,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,東西比較少 特價品很容易缺貨 但交通便利,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,熟食，鲜食，冷凍，生活雜物都有，可惜地方小品项及名牌不齊全。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 超方便

(原始評論)
超方便",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,全聯旗艦店商品多元多樣！！非常便利！！！,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 有稀有的東西，方便購物

(原始評論)
珍しいモノが有って買い物に便利",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,購物環境明亮整潔，交通便利,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,位於捷運出口旁，門前就是公車站牌，佔地利之便，過路客很多，唯坪數不大，貨品不夠齊全，通道稍窄，結帳時大排長龍，塞到生鮮食品櫥架區，不便選購。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,產品齊全,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,乾淨明亮，在全聯的店面中，算是一間舒服的門市,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,服務態度不錯,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,2 ,1 年前,"(由 Google 提供翻譯) 總是有很多顧客在這裡購物。

(原始評論)
Always lots of customers shop here.",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,"旗艦店的服務沒有吉林店的親切
以下提供的兌換券，也不能換
明明就是全聯員工幫我找的
櫃檯趕著下班吧……",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,還有休息的座位可以坐,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,乾淨,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,買東西而已,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,人潮多，有便當裹腹,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,剛好有坐位區，面向松江路玻璃窗，看到聊天中不小心跌倒撞到額頭，正直夏天，他朋友扶到裡面坐，裡面員工看到馬上有兩個人拿醫藥箱、新毛巾、冰塊冰敷，自發性的服務,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 有意便利商店的便利

(原始評論)
有意便利商店的便利",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,"價格OK,服務好",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,堪稱「全聯中的5星級」！地方不算大，但商品很齊全，服務員隨時把貨架上(銷售掉)的商品補滿，很窩心的服務態度，我很歡喜！,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,有位子坐，有熟食和便當,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,產品豐富，物產豐盛,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,2 ,1 年前,"是這樣的，
昨天晚上有去中山松江分店的全聯，消費一百多元!

有發現生鮮的產品很多當天晚上要過期，都沒有貼6折只有貼八折好嗎？

但是跟他們晚上值班的女主管反應，值班的主管就說沒有辦法，就走掉了！

可是新北市板橋和土城的主管，如果客人跟裡面店員反應，這些沒有貼到6折當天晚上要到期了 ，主管會趕快處理。

總公司應應該要處理一下這一家的中山松江分店，裡面好幾個生鮮的食物，不管是花枝啊還是其他的，都要過期沒貼到6折，生鮮就落跑下班了，做事情不認真。

收銀台女店員好幾個，有時候對客人也沒有很親切！
覺得反而其他的分店，態度至少還比較好哦！
要改善。",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,多元化物件 購物方便,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,服務人員專業有禮,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 大家的好朋友

(原始評論)
大家的好朋友",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,"地點方便（捷運行天宮站/4號出口）,但面積不大，東西不多。",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,位在捷運行天宮站四號出口旁， 是觀光客取向的全聯超市， 常常有日本或韓國的觀光客進來採購。 貨品方面，東西比兩百公尺外的錦州吉林店少了些， 而且有許多台灣伴手禮。 在窗邊有類似便利商店的座位區(大約七八個位子)提供顧客休息。收銀動線不佳， 常常大排長龍並影響到生鮮蔬果區以及乳品冷飲區的採購顧客， 有待改進。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,蠻便利的福利中心.又在捷運站旁. 似乎是旗艦店. 可以作為連鎖店的標竿.,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,商品選擇多樣，還有自助咖啡吧。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,東西還算齊全，是社區居民的好鄰居。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,捷運旁方便,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 我在吃太空吃了仙石果凍
真好吃

(原始評論)
イートインスペースで仙草ゼリーを食べました
美味しかった",10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,行天宮站四號出口。排骨便當、雞腿便當都還不錯。,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,在捷運大樓車子不好停，商場很大，賣的東西也比其他家多，現烤的蔥酥餅和蘿蔔絲餅口味挺好，但以他的大小而言18元太貴了,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,店內走道有點窄 排隊莫名慢 商品有些沒想像的齊全,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,3 ,1 年前,店設計很棒 但人潮擁擠 店內空間不足 擺放商品有待加強 應該重新設計動線,10468台北市中山區松江路318號號1樓
全聯福利中心Pxmart 中正延平,2021-01-26,4 ,1 年前,"第一次看到全聯在這麼繁忙的街道的一樓開了超市，這應該是他們系統中的輕超市吧，看櫃檯的擺設，跟便利商店類似，跟傳統的全聯超市不一樣，看來，有點像放大版的便利商店。

不同的公司系統，為了擴大營業額，無不挖空心思，開發新的營業模式，不免會踩入別人的地盤，自由競爭，這樣或許消費者有福氣。

早上八點出頭，這家的生意很好。",10468台北市中山區松江路318號號1樓
