Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,方便的好鄰居,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,有些東西價格可以再降一點,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,1 ,1 年前,賣場太小了,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,2 ,1 年前,離家不遠經常的採買點，不過！常常生鮮區會聞到食物腐敗的臭味,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,購物方便,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,生鮮蔬果新鮮方便的購物中心,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,"東西不多
但店員服務親切喔",251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 他們通常在這個位置有更多（和更好）的物品，即：土豆，冷凍西蘭花等。

(原始評論)
They usually have more (and better)items in this location, ie: potatoes, frozen broccoli, etc.",251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,買買買,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,便利、價格適中、服務也親切，常有意想不到的收穫，可買到別處沒有的東西，比如金門高粱醋、南部土雞蛋……😉也常碰到會員優惠價買一送一商品。另一面，該店仍有很大的進步空間!加油喔！👍,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,店員態度很優,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,商品多，採購方便。,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,買物品方便“服務好”但是汽機車停車要小心有警察抄單“”,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,服務親切,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,4 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,5 ,1 年前,,251新北市淡水區新春街140號B1
全聯福利中心Pxmart 淡水新春,2021-01-26,3 ,1 年前,,251新北市淡水區新春街140號B1
