Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,下雨天愛買,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,"冷冷的天最適合做
泡菜鍋了💕💕💕
加些肉片更好吃",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,就是全連,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,空間比較小，顯得有點擠擠的，全聯的收銀員總是表現得客客氣氣的，這一點是蠻優秀的。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,1,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 小而美

(原始評論)
小而美",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,2,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 價格公道

(原始評論)
Giá hợp lý",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,"以大賣場來評分：有點小，但至少東西比7-11便宜
營業區是一樓及地下室，有電梯可搭程
二樓是辦公室及堆料區（無法上去）
有的東西賣的比家樂福便宜，有的比較貴
記得選特價品，會比較便宜
外國人及觀光客不少
若7-11與全聯在一起，我會選擇全聯
因東西比較多樣，價格比較便宜",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,標價牌子標示不清，商品也放錯位置...,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,西門區有全聯 生活更方便,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,西門町唯一一間全聯，有兩層樓，菜的種類較少，以常見的唯主,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,有電梯可以去地下賣場 動線比較窄一些,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,"(由 Google 提供翻譯) 這是市中心的一家小超市。

(原始評論)
こじんまりとした、下町のスーパーという感じでした。",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 我太孤單了。它永遠不會在晚上一個人去。如果您要去多個地方，建議您使用。 Dr.Q時尚水果味道，我已經好幾個了。這個市場本​​身很整潔。

(原始評論)
가는길이 되게 외져요. 저녁에 여자혼자 가시는건 절대 비추에요. 여럿이 가실 생각이라면 추천합니다. 닥터큐 패션후르츠 맛이 있어서 여러개 쟁여왔어요. 마트 자체는 깔끔하고 좋아요.",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,買乾料及新鮮的蔬菜魚肉的,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,2,1 年前,服務態度有極大改善空間,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,還好,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,好鄰居,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,很好。謝謝。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,地方不大，價格平實。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 您可以在這裡體驗人們在台灣購物的方式和地點

(原始評論)
대만 사람들이 어디서 어떻게 마트 쇼핑을 하는지 경험 할수가 있는 마트",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,8點開門，常去。。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,小而美的超市，最近生鮮的食材進步很多，選擇比較多了也新鮮多了,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,1,1 年前,當期優惠都沒標示,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,"蠻舒服的店
商品很整齊",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,2,1 年前,"(由 Google 提供翻譯) 超小西門町區

(原始評論)
ซุปเปอร์เล็กๆ ย่านซีเหมินติ้ง",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,全聯快變無所不在！太方便了！！！,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,還不錯,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,很好我喜歡,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,1F + B1中型全聯，貨物量多，適合家庭採購，汽車停車不易，機車方便，沒賣麵包很可惜,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,"三水市場(昆明街與長沙街二段),路程比較近,時常西門店逛逛,看喜歡的特價活動",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,東西多，便利。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,1,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,滿小一間，商品不齊全,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 買芒果很好。

(原始評論)
망고  구매하기 좋음.",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,好買，有賣水果,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,買東西好去處👍🏻,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"到西門町還是有一點距離，賣的東西很多種類，只是存量不多，有些特價品常缺貨買不到。
店面分上下2樓，分別是1F和B1，有樓梯及電梯可以使用，東西擺放沒有什麼邏輯，開口問店員可能是個好方式。",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,冰飲料選擇不多!,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,生鮮及日常生活用品多樣化商品，是提供家用品的最佳補給站！,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"食材新鮮很好採買。
店員都很親切有禮。
今天碰上這位年青人服務態度超棒
還會主動整理物品放到另一個籃子
這是我在日本很習慣的服務方式，難得在這裡可以體驗到。很開心。😍😍😍",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 滿足廚房需求的正確選擇

(原始評論)
Pilihan tepat buat belanja kebutuhan dapur",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,東西很多,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,是一家連鎖超市，販售一些生鮮食材。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,場地狹窄，採購不太方便,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,"不錯的購物地點
食材，生鮮蔬果，生活用品，…應有盡有",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,東西齊全。讚！,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,1,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,服務品質讚,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 很好逛

(原始評論)
很好逛",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,"(由 Google 提供翻譯) 不知道啦

(原始評論)
不知道啦",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,2,1 年前,小小的全聯,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,1,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,2,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,方便採購,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,服務很好,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,"(由 Google 提供翻譯) 台灣超市

(原始評論)
台湾の庶民的なスーパー",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,不錯呀,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,"在這麼精華區開一家店不易
門前有一排停車位方便
但有位停是運氣極好
每條走道像摸乳巷
每次都是拿了快閃",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,整潔乾淨,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,東西便宜。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,1,1 年前,會用商品不放價牌或是標價與結帳金額不同的方式欺騙客戶。負責採購葉菜類的也應該開除，菜品種類少，每天都有單一菜種佔據1/4生鮮架的情況，從沒看過這麼懶散的超市，比六張犁的全聯差勁太多了，就是一間垃圾店。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,員工真的很親切，還有地下室，一樓推車可以直達地下繼續採購，很便利，黃標特價很清楚，我們可以快速搜尋價格優惠的產品林鳳營補貨的打眼伯伯對人客氣而且有禮貌。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 如果你去地下，你會賣很多醣果。
Q果凍博士

(原始評論)
지하로 내려가면 과자 종류별로 많이 팔아요
닥터큐 젤리 여러가지 맛 팝니다",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,衣服超好看🤩材質布料穿起來很舒服👍,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,2,1 年前,"(由 Google 提供翻譯) 台灣雨滴

(原始評論)
대만 비 음청 내리네",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,"(由 Google 提供翻譯) 可在這須要，包羅萬象商品，，生鮮熟食，應有盡有價錢公道，，店明亮可去選擇。

(原始評論)
可在这须要，包罗万象商品，，生鲜熟食，应有尽有价钱公道，，店明亮可去选择。",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,台北市區內的全聯超市吧！,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,服務人員態度很好,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,很方便買生活用品,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,物美價廉,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,種類繁多,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 好

(原始評論)
Good",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 方便👍

(原始評論)
方便👍",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,店員服務態度不錯,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 家樂福有這麼多人。我只是推薦px mart購買東西。

(原始評論)
까르푸에 사람 정말 많습니다. 간단하게 뭐 사려면 px마트를 추천합니다.",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,1,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,服務人員態度好。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,方便採買,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,就是全聯，你知道的。,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,賣場雖小，但東西多樣，是個方便購物的地方,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,東西便宜,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,東西多，零食種類與家樂福有互補的不分，機車不好停,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,3,1 年前,動線不優，很擠,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 有一些但沒有。價格便宜。

(原始評論)
종류는 있는것만 있고 없는 것도 있음. 가격은 싼 편.",10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,5,1 年前,結帳很快速,10845台北市萬華區長沙街二段110號
全聯福利中心Pxmart 西門町,2021-01-26,4,1 年前,,10845台北市萬華區長沙街二段110號
