Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,服務親切 有停車位!,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,1 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,好逛……就超市丫、物品陳列簡潔、昜 尋,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,"全聯的日用品真的比其他賣場便宜一些,但是蔬菜類全改為有機,價位非常的貴! 買回去後不耐放容易腐爛,比棉花田有機菜還要貴. 就再也不考慮買全聯的蔬菜了.",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,空間很大規劃很好,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,東西超多，又平價。,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 好逛腹地又大

(原始評論)
好逛腹地又大",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,補貨很快，一般超商,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,方便採買的好地方,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,乾淨方便價格便宜,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,剪頭髮的搬家了,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,空間大 物品多 服務親切 有停車位（消費300元起，可停1小時）,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,物品項目頗多，地方寬敞明亮,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,明亮 動線流暢,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,東西很好找,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,很寬敞，停車超方便的超市。,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很👍

(原始評論)
很👍",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,物美價廉方便的好地方,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 就是一家超市啊

(原始評論)
就是一家超市啊",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,"1、交通方便、停車方便
2、貨架上商品多
3、各種口味麵包
4、採購方便
5、服務親切",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,1 ,1 年前,標價不實,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,方便購物,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,方便，親切，動線流暢,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,物美價廉,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 交通方便！

(原始評論)
交通方便！",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,店員有禮，熱心服務。,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,"快速便利,少部分商品有時會缺貨",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,購物,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,寬敞 陳列豐富，有停車場,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,場地大，明亮，乾淨，舒適,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 心安理得

(原始評論)
心安理得",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,結賬速度及服務態度都很不錯哦！就是太常有推銷人員在附近等著找你懇談，這點蠻困擾的,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,1 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,1 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,有無障礙斜坡，採買方便，地方寬敞。,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,便宜量多，應有盡有。,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,採買方便，容易停車！,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,走廚房必經之路,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,有賣生鮮,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,全聯好買 但停車空間不好,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,老是有業務人員在門口堵人，真煩。,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,這家店蠻大的 東西比較齊全,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,2 ,1 年前,收銀員常常太少，等有點久，年紀大的女性收銀員臉很臭，好像欠她們幾百萬,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,2 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,停車方便，物件多樣可選,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,方便的家用採購點,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,"大間。好逛。價格殺。
雖說收銀台的底迪長得帥氣但居然能現出晚娘臉我也覺得有點醉",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,"消費可抵停車
空間寬敞",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,方便停車逛起來很舒服,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很大

(原始評論)
很大",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,東西很多 有需要的話旁邊也有停車場,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 方便買東西為我的家

(原始評論)
Convenient for to buy stuff for my home",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,2 ,1 年前,"寬敞明亮，但真的經常碰到貨架上空空的狀況，也是要跑到附近的另一間才能補足，不知為何都無法改善。
另外，最近多了現烤麵包區，我發現讓客人自己裝的塑膠袋放錯格子了，大的格子裡放了尺寸較小的，以至於有位客人選了較大的麵包卻很難裝進去，花了很久時間。我結帳時提醒店員這件事，她竟然回我說：隨便啦反正就是給你們自己裝，剛剛主管就是跟我講這樣放......
傻眼欸，這是什麼回應！",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,讚，現有推車可用，越來越進步了,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,商品多地方大又好停車,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,這個地點寬敞明亮，物品眾多，購物愉悅。,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很大很好逛

(原始評論)
很大很好逛",11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,4 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,5 ,1 年前,,11661台北市文山區忠順街二段22號
全聯福利中心Pxmart 龍山店,2021-01-26,3 ,1 年前,,11661台北市文山區忠順街二段22號
