Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,日常生活用品採購的店家,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) ㄉㄧ

(原始評論)
ㄉㄧ",23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,不錯,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 地方不大，但商品多

(原始評論)
地方不大，但商品多",23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,"方便購物的地方 ,場地大, 品項多, 值得推薦",23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,1 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很方便

(原始評論)
很方便",23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,離家近,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,2 ,1 年前,"貨品標價常有遺落，有待加強
。",23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,覺得這間的員工服務態度比較差,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,相較其他間全聯，覺得這間店員比較親切,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,價格便宜    貨物不錯,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,"日用品在B1,食物在1樓，有電梯，店員服務不錯",23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,結帳慢慢的,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,1 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,分為二層樓的店面，雖有一點不方便，但還好有電梯。,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,商品多，優惠多。交通便利。有生鲜蔬果，也有蛋糕點心，以及生活用品。,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,比起一般超市便宜許多，但集點門檻太高了,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,小間貨不齊全，方便,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,價格便宜,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,4 ,1 年前,地點不錯，就是不好停車。,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,,23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,5 ,1 年前,"每次購物結帳都要大排長龍 好像
大型購物中心一樣",23441新北市永和區竹林路73-1號號
全聯福利中心Pxmart 永和竹林,2021-01-26,3 ,1 年前,,23441新北市永和區竹林路73-1號號
