Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,很方便，服務態度很好,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,妹子可愛😁,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,位於地下樓，有電梯，場地雖小，物品陳列整齊，分類清楚。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,位於地下室，場地不算大但購物人潮相較其他店比起來算少一點。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,1 ,1 年前,人員的應變能力有待加強    無法回答客人的問題    答非所問,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,"店面很大逛起物品很齊但來
動線有些窄",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,"賣場稍寬敞、產品樣式數量也比較多
雖位於地下室；不過有電梯可以搭",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,與一般全聯差不多，地下一樓佔地算大…,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,1 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,場地大品項多，添購家庭用品的好所在。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 即使你認為你已經賣掉了
它會立即補充。
這個城市有很多地方
這裡推薦。

(原始評論)
売りきれたと思っても
すぐに補充されます。
全聯はいろいろなところにありますが
ここはおすすめ。",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,東西齊全 位置方便,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,在永和竹林路上賣場是在B1，可走樓梯也有電梯可坐，生鮮疏果很齊全賣場區內又有一個要左切的小區，動向還好購物也方便？,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,冷氣強，物品分類清楚，種類多，進來就可以一次買個夠，滿足每人的需求！！！,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,店內寬敞,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很好

(原始評論)
很好",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,很好逛，種類齊全，人潮也很多。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,"店大，有些商品品項會較齊全。
但店經理（一位頭髮捲捲的中年女子，多數時候都不太有笑容）",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,2 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,"蠻正常的 整體動線都不錯
服務人員都蠻親切的 缺點是沒有廁所
可以像7-11或其他賣場一樣
新增 廁所或座位區 應該會更好",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,貨品較齊全,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,省錢的好所在,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,生活用品賣場，賣場在B1、明亮，門口右側有設置電梯，能幫忙一下買太多東西、太重、行動不太方便者，可以很輕鬆的上下樓喔～👍,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,場地大，逛起來很舒適,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,覺得這間規劃比較好…,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,"商品很多，生鮮產品也滿新鮮的
但因為在地下室所以收訊不佳",23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,地點非常方便，東西價格實惠，每週必去補貨的好地方！,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,原為味全集團旗下松青超市，2015年底在滅頂行動中出售給全聯福利中心，面積不小，主營生鮮，當然也有生活用品及零食等可買。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,價格公道，東西齊全,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,生活用品多選擇,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,全聯好逛的警光門市，明亮整齊乾淨,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,是全聯旗艦店等級的店，生鮮、冷藏、冷凍、乾貨、生活用品等貨物種類齊全繁多，有些多到很難決定要選那個品牌。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,貨品齊全擺設整齊，可惜偶爾有些貨品標價不清，必須拿去收銀機問價格。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,有電梯！,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,1 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,3 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,商品比較多，價格也便宜。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,在地人購物好地方。老人家台階上下要留意安全。,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,4 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,全聯的東西實在是不錯,23448新北市永和區竹林路182號
全聯福利中心Pxmart 永和警光,2021-01-26,5 ,1 年前,平常的日用品，不管吃的用的來採購是多元商店，全聯就是所謂的好鄰居商店，大家歡迎採購。,23448新北市永和區竹林路182號
