Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,不錯.方便.也比便利商店便宜.該有的都有,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,乾淨明亮,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,好小間,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,有些東西沒賣,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,2 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,店比較小間，汽車不好停喔，請繞公園找車位,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,東西缺貨都不會自動補貨,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,芒果很甜，買水果的好地方,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,2 ,1 年前,"(由 Google 提供翻譯) 便宜又方便

(原始評論)
便宜又方便",11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,1 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,外觀只有招牌，B1 賣場，很大，有電梯，一樓還有百元剪髮。,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,不錯，可惜在地下室稍顯不方便,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,服務親切,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,方便的好鄰居,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,3 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,感謝有一間開在我家附近，哈哈,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,1 ,1 年前,"排隊人潮非常多
結帳人手非常不足",11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,東西有點少,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,物價平穩，各種貨物排列整齊，通道順暢。,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,東西算多肉類也新鮮，不過地下室訊號比較沒那麼好,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,1 ,1 年前,晚上閉店後，賣場音樂 聲音很大聲,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,貨齊,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,方便，物品眾多，價位公道,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,5 ,1 年前,,11167台北市士林區後港街30號
全聯福利中心Pxmart 松山民有,2021-01-26,4 ,1 年前,,11167台北市士林區後港街30號
