Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 一個體面的超市，在地板入口下面，走樓梯。有很好的水果，蔬菜，家禽和其他嘗試食品。以及日常用品。

(原始評論)
A decent sized supermarket, below floor entrance, take stairs to access. Has good selection of fruits, veggies, poultry, and other try food items. As well as daily necessities.",11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,1 ,1 年前,人行道施工，將路樹搬走，據總幹事的說法是全聯要擴建機車停車位，這點實在讓人難以接受。,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,空間很大，種類很多,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,結帳小姐不太耐煩的樣子~,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) ＯＫ

(原始評論)
ＯＫ",11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,2 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,離捷運北投站很近，交通方便，貨品齊全，是採購的好所在。,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,1 ,1 年前,商品價格每幾天就故意變動一下刻意炒作，非常無聊。服務感受不到熱誠,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,賣場開闊好逛，惟在地下一樓，無電梯，略為不便。,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很方便。

(原始評論)
很方便。",11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,有停車場，購物滿額可以折抵停車費,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,方便， 東西多＆實惠,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,賣場大好逛,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,買食物有優惠,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,交通方便，就在北投捷運站2號出口右邊。,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 有這麼多種

(原始評論)
종류가 되게 많아요",11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,店面很大，物品很多，空調不佳，因為是地下室，下雨天入口會積水,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,東西超齊全,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,店大很好逛～只是遇到幾個收銀員素質不大好，不利落反應也慢😅有個很瘦高的女生在輪到我結帳時、忽然停頓打了超大聲的嗝⋯幫我結帳完又停頓打了超級大的嗝⋯是客人的我很傻眼,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,方便，促銷價格便宜,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,2 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,1 ,1 年前,"東西擺放雜亂
沒提供紙箱",11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,離北投捷運站很近，交通方便。,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,貨品齊全!,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,冷氣很涼，東西種類滿多的，有時候收銀人員很少，要排隊很久才能結帳。,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,在地下一樓,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,場地算大，東西種類還蠻多。,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,方便性佳！！！ 單價越來越高,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 所有項目都齊全，價格也可以承受

(原始評論)
Semua barang komplit .hargapun jg terjangkau",11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,就4個字，舒服，好逛！,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,1 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,方便的好鄰居,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,便利，價格合理,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,還不錯！賣場坪數算蠻大的！,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 購買水果，蔬菜和食品以及家居用品的好地方

(原始評論)
Good place for buying fruits vegetables and food items as well as household items",11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,以本人在全聯福利中心消費多年的經驗和心得來說全聯的商品售價和多樣性只比連鎖便利商店好些，而且此店又設在地下室相對來說購物環境不是很友善，畢竟不是每個消費者都會開車到地下停車場然後再步行到店內消費的。,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,在地下一樓,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,提供多樣性的食衣住行用品,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,賣場大服務親切,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,種類多,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,地下一樓網路收訊不良,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,2 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,便利好鄰居,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,地方大，東西好找，但就是沒有乾淨的化妝室,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,還可以。,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,品項多，價格實惠,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,選擇多,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 交通方便

(原始評論)
交通方便",11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,大賣場都好逛,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,2 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,停車蠻方便的,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,場地寬敞,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,3 ,1 年前,位置地下室，平日下班時間人潮多。,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,價格合理，品項很多，每週採購必來之地,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,4 ,1 年前,該有的都有 空間大,11268台北市北投區北投路二段11號
全聯福利中心Pxmart 北投,2021-01-26,5 ,1 年前,,11268台北市北投區北投路二段11號
