Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,服務很好。,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,非常好的新消費模式,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,2 ,1 年前,要推電子支付，竟然賣埸的行動網路訊號爛到爆,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,1 ,1 年前,空間擁擠、商品動線混亂，服務人員態度不佳，顯見訓練不足，告知使用電子發票還印出，實在無言。建議去其他全聯或其他超市為宜,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,1 ,1 年前,結帳動作慢，態度差，收銀員指導客人插隊，建議大家不要來自找麻煩,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,這間員工的服務態度相較鄰近的其他間來的好,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,方便的好鄰居,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,對不起…我忘了,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,很好買,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,服務親切,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,地點适中，婆婆媽媽大人小孩該買的東西均有！,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,連鎖超市，比去一樣全聯的還大也整齊,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,連鎖超市，物品蠻齊全的，今天遇到標價錯誤，店員處理的很好，整體感覺很不錯，有時雖然會有人員不夠結帳要稍微排隊等一下的情形，但整體而言服務態度很不錯,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,1 ,1 年前,"給1000元說我只給500元？
死不認錯，不到10秒分鐘時間忘記客人給金額，馬上調監視器發現我真的給1000，然後一句道歉都沒有，還是再算錢看看？妳的同事都發現不對了馬上還我錢，妳的態度還在死硬，別人的時間都不是時間？",23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,全聯應該不需要說明吧,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,賣場面積雖然不算大，貨架補貨快速，一般該有的民生用品也都大致都有。,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,❤️最常來的❤️,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,蔬菜水果比别的全聯樣式多。,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,1 ,1 年前,今天下午四點入店，都排到10個人了還不開第二台收銀機，第二台收銀員工在那邊處理內務補硬幣搞半天，應該要先讓客人結帳才去處理你自己的內務吧，有沒有搞錯順序？等了10分鐘終於要開了也不讓先排的分流過去，顧客體驗差到不行,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,買東西很方便。,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,平價的購物中,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,5 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,3 ,1 年前,,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,1 ,1 年前,接待禮儀還需加強,23450新北市永和區福和路353號
全聯福利中心Pxmart 永和福和,2021-01-26,4 ,1 年前,,23450新北市永和區福和路353號
