Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,備貨速度稍嫌慢，架上有時會有空缺。,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,這裡前身是松青超級市場。後來成為全聯福利中♥。原來就有基本客戶群。譬如👆班族或是♥吹冷氣逛街的我或是飯後想散步消耗過多熱量的我。想開👀界的我，對業態商圈想了解顧客導向的我。想找人聊天的我，想了解這檔檔期特價品的我，因為想幫荷包省💰喔~值得您來參觀比較。因為賣場夠大。停車方便。產品多元，動線規劃設計還可以。位置在承德路七段及淇里岸捷運中♥點，附近有吉利圖書館。吉利托兒所。還有慈生官方便在地需求喔~但是要買飲料🐮奶要早。夏天👆架速度來不及銷售速度喔~在地人的分享，希望您 …,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,很棒很方便的購物地點,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 好

(原始評論)
OK",11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 北投吉利分行

(原始評論)
北投吉利分行",11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,佔地大，商品全的好賣場。自從這店開幕後，天母家樂福就很少去了。,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 很大很好逛

(原始評論)
很大很好逛",11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,買食品用品的好地方,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,服務親切.貼心笑容.環境優美..,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,1 ,1 年前,管理不好，只注重營利不尊重消費者感受堆滿一堆堆貨品，推車難行走，有時客人不買了推車停放賣場阻礙消費者行走，也沒人管。還把促銷品放置結帳櫃臺，讓消費者貨籃無處可放，只能用手提著？這我在台灣第一次看到。太離譜了…,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 小而美

(原始評論)
小而美",11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,生鮮肉品雜貨水果應有盡有,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,好方便的好鄰居,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,社區的好朋友,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,分店很多，價錢實在，購物方便,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,採購很方便,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,賣的東西看起來還蠻新鮮乾淨的,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,便利型超市，深入社區，價格相對便宜，生活用品具備，方便採購,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,生鮮超市.   賣的東西多樣,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 便利、方便

(原始評論)
便利、方便",11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,每次結帳都要排隊很久 ，所以服務好也無感,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,就是東西弓貴了,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,木柵家附近有全聯，岐哩岸女兒家對面也有全聯。價格公道實惠，是採購物品的好所在！,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,便利的好鄰居,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,服務親切，態度好,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,地方大！物品擺設不是很好！,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,5 ,1 年前,,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,3 ,1 年前,懷念以前的吉利,11273台北市北投區吉利街125號1樓
全聯福利中心Pxmart 北投吉利,2021-01-26,4 ,1 年前,東西多,11273台北市北投區吉利街125號1樓
