Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,東西種類齊全,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,平常買雜貨很方便。有些商品甚至比大賣場還便宜ㄞㄧ。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 便宜而廣泛

(原始評論)
Cheap and wide range",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,1,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,2,1 年前,"(由 Google 提供翻譯) 沒有奶酪或冰淇淋:(

(原始評論)
No cheese or ice cream :(",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,裡面有賣咖啡欸酷，不過這間的商品比較少一點,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,蠻大的～～店員有時候看起來真的很累😂但詢問都有求必應～～,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,1,1 年前,店員詢問加入行動網路會員，登記的單子上面寫說送衛生紙一串，只有拿到一包，詢問店員說紙上面還沒改過來⋯不知道是什麼情況？覺得有點納悶⋯要更改應該就要更改，事後這樣說覺得不妥⋯,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 食物的好地方。
我希望他們可以取代所有用作肉類容器的泡沫聚苯乙烯。

它不環保。

我很高興看到他們是否改變了它

(原始評論)
Great place for food.
I hope they can replace all the styrofoam which use as meat containers.

It's not environmental friendly.

I will happy to see if they change it👍",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,1,1 年前,收錢的服務小姐！講話態度極差，年紀大、沒笑容。買東西：醬油膏、雞蛋怕摔破，先放入菜藍到櫃台再拿出來買單，也沒多少錢把客戶當做小偷。講話口氣：東西拿出來，聽起來不舒服，真想給她幹譙。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,走道超級窄,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,當地購物好鄰居,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,方便，採買選擇多，結帳快速。美中不足之處就是要找停車位。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,2,1 年前,空間狹窄， 入口樓梯 稍陡。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,超大，日用品超多，應有盡有。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,很方便，生鮮食材或日常用品，需求幾乎都可以滿足。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,2,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,地方不大擠了些,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 購買任何東西的好地方

(原始評論)
Good place for buy anythings",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,2,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,麻雀雖小 五臟俱全,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,2,1 年前,服務好…環境好……,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,附設麵包櫃及投幣式咖啡親民價比其他分店周到,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,1,1 年前,服務態度非常⋯⋯⋯⋯⋯⋯⋯不客氣,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,2,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,有麵包有咖啡,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,東西便宜，又在住家附近很方便，讚,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,添購用品食品的好地方！,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,購物環境佳，需要的物品都可買到,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,喜歡，東西選擇多,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,生鮮還不錯！,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 看到WA見

(原始評論)
Saw see WA see",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,買東西很方便,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,巷子內的門市，人潮不少，結帳時需排隊，便利附近家庭。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,還不錯，只是小間了一點甜點櫃熱賣的商品常常賣完。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 便宜方便

(原始評論)
便宜方便",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,物美價廉，交通方便，營業員很友善,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,1,1 年前,結帳的速度太慢 每次都要排隊等很久 幾乎每次來都是只有一個窗口結帳,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 很好，品種繁多

(原始評論)
很好，品种繁多",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,購物方便的好鄰居,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,1,1 年前,"店員臉很臭
問個東西叫我自己找",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,"這附近比較便宜的超市，
如果要做菜，食材也可以來這裡選購。
日常用品種類豐富，除了吃的以外，還有盥洗用具、廚具等。",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,"(由 Google 提供翻譯) 方便便宜。

(原始評論)
方便便宜。",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,日常生活用品、生鮮食品十分豐富，價格也比7-11稍便宜，是很棒的超市。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,好買。好所在。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,算是大型的全聯~,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,比以前的松青便宜點，不過松青的東西比較特別點,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,商品齊全、便利,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,場地寬廣 相同項目價格較附近超市低 如意麵此處 55元 其他超市 67元,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,生活用品都來這兒買,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,就是全聯,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,物品齊全新鮮 蔬果量充足選擇性多 服務可以加強,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,"是還不錯的超市。
但是，我去修正型錄寄件資料，一共去了5次，都無法修正成功。心很累。
希望有更多裸賣蔬果。",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,"(由 Google 提供翻譯) 便宜又完整

(原始評論)
murah n lengkap",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,場域夠寬   商品分類明白,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,1,1 年前,遺失物品詢問店員，但是態度十分冷漠。全聯物美價廉，但是服務品質莫因產品便宜而變得廉價,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,這裡的貨物齊全。地方又寬敞。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,"生活民生必需用品，應有盡有。

商品物美價廉，吸引消費者的【青睞】。",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,140好便宜 石岡傳統市場比起來又貴了一點 不過還是值得我們鼓勵的,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 好

(原始評論)
Good",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 方便便宜的好超市

(原始評論)
方便便宜的好超市",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,有個老鼠味,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,"(由 Google 提供翻譯) 物美價廉，台大周邊最方便的的超市了。

(原始評論)
物美价廉，台大周边最方便的的超市了。",10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,1,1 年前,男性年輕的收銀員態度差，在結帳時表明悠遊卡結帳不印發票，發票還是印出來了，而且完全沒歉意，其他員工也不當一回事，非常不環保的一家店（不知是該企業不環保還是僅此一家）,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,這地點對我來說，挺方便的，比較近，經常路過，地方大，東西多，感覺上，就是超市或大賣場，不是全聯的時候就常去，成為全聯店更常去，因為常寄DM，隨手看看，有常用物品在特價，就會去買，有時候有特殊需求更不用說，會跑一趟，有時候路過，也順便進去看看有什新鮮菜或水果可買，大致來說，賣場東西多，隨便逛逛都會買，更何況是這裡地方大，相當舒適，排列整齊，也容易找到所需物品，這裡冷氣也不錯，不會太冷，不像有個超市，放生鮮的冷凍食品區，冷到令人打顫。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,還ok啦，因為這區域附近選擇不多，買東西貴又不方便，這附近的頂好又很貴，所以全聯就變成較好的選擇。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,方便的好鄰居,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,連機車都不好停的店,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,4,1 年前,有賣咖啡、麵包，較多數全聯不同，有時會遇到冷冷的收銀員。,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,5,1 年前,商品多樣,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,3,1 年前,,10645台北市大安區泰順街45號號1樓
全聯福利中心Pxmart 大安泰順,2021-01-26,2,1 年前,,10645台北市大安區泰順街45號號1樓
