Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,1 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,好買好逛，店員很親切,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,很小間，但是住附近買東西很方便,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,2 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,地點方便、 缺點是空間太小了好 擁擠 人一多轉個身都很困難,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,方便消費，態度好,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,空間不大，有些壅擠，結帳時動線不佳，但是品項還算齊全，無論是生鮮或是其他生活用品等種類不會比其他門市少很多,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,每次颱風發佈後就擠爆的地方,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,2 ,1 年前,太小間了，走路都很困難，何況買菜,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,"這家全聯離開捷運後山埤站的二號出口不遠，隔不遠就有一家頂好超市，這超市可是24小時營業的，顯然這兒的生意機會都不錯，但也是個競爭激烈的戰區。

後山埤這一帶，看來像是舊市區，但是今早在附近照相打卡，發現蠻多年輕媽媽牽著幼兒園年紀的小朋友在路上，想必是去上學，也看到媽媽，或爸爸騎摩托車，載著小朋友去幼兒園的。或許這一帶交通便利，生活機能健全，還有房價，或是房租還可以接受的緣故。 …",11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,貨色很多，生鮮很新鮮，價格不貴，只可惜沒有殘障專用道。,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,有點擠，但是什麼都有,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,很乾淨整齊，空氣相當清新,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,1 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,空間有點小,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,東西比外面便宜，整潔度很高,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,1 ,1 年前,"去過許多家全聯，就這一家不推，店面坪數非常小，基本上除了陳列架以外的空間根本不適合人走，只要一結帳就是堵塞的開始.....

其實以全聯的專業，應該會清楚這個店面不適合營運，店面的坪數比一般便利商店還小，為了場地空間，物品放置被迫減少，且雜亂不堪，無法清楚分類，更別提顧客動線規劃，建議可以在附近另外找新點搬移較佳！",11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,"地點方便，但是空間太小，故能販售的商品有限。
動線規劃不太好，結帳客人一多，容易佔滿整條通道跟其他顧客擠在一起。

店員部分：
態度好的非常好，熱心親切又有耐心。
態度差的會對動作慢一點或年長的客人不耐煩。客人剛離開，馬上跟隔壁收銀店員酸剛剛那位客人。補貨時也愛大聲聊天或隔空喊話，很吵!!",11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,離家很近，但是空間太小，販售的東西有限，而且許多商品都擺放在二樓，不便於年長的消費者。,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,店內坪數較小，逛起來比較壅擠，但商品還算齊全,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,和隔壁的頂好是這附近可以採買生活用品和蔬果青菜的好地方，但是比起旁邊地下的頂好，全聯真的滿擁擠的，所以陳列空間滿神奇，下班時段是尖峰，停車很難停，建議避開，除此之外可以用app綁定信用卡結帳，只要帶手機出門就好，這點真的很方便，完全無紙化環保由你我做起😂除此之外，結帳排長龍也是因為空間太小所致，人多的時候有三個店員在結帳，如果用app結帳其實真的很快速，省去數錢找錢印發票的時間～店員也都滿親切，沒有感覺到其他不好的部分。,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,這是一個小型店，一般時間還可以小逛，隨意買點應急蔬果，輕鬆結帳。但到下班尖峰時段，結帳櫃台排長龍，會影響採買。與其他全聯店相比，比較難一次購齊。,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,親切愉悅的服務,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,全聯在市區算是非常方便的超市,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,服務親切 商品也成列的很清楚,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,小擠,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,1 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,2 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,1 ,1 年前,很不專業，結帳排長龍！暈,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,社區購物好地方,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,1 ,1 年前,窄，結帳用px pay 很少成功過,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,此為全聯，分1、2樓物品有買一送一時比較便宜(有時須扣點數),11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,價格親民便利,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,方便東西很多,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,全聯福利中心南港中坡店位在忠孝東路五段與中坡南路交會處旁，賣場空間共占據兩層樓，但整個建築地基較高，對於不方便上下台階的朋友顯得不太友善，店內亦無手扶梯或電扶梯等無障礙設施，樂齡長者或身障朋友需考量體能狀況是否足以應付。二樓空間陳列常溫包裝食品及日用品，狹小的樓梯上也堆放了部分商品，手提購物籃或背包客入內採購，常需側身並將背包或提籃挪動，以利他人通行與購物。雖然全聯中坡店的空間問題為人詬病，但店內仍配置國泰世華的提款機，且旁有24小時營業的中型賣場對手，加上捷運站前、後兩站範 …,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,1 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,1 ,1 年前,動線設計不好，是非常不好，店家應該要好好思考如何改善，逛起來的感受不好。,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 便利

(原始評論)
便利",11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,停汽車不方便,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 對於本地人來說真的很方便。
我可以在這裡購買幾乎所有我需要的東西。

(原始評論)
It's really convenient for native.
I can purchase almost what I need here.",11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,不是很大問，貨不全,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,2 ,1 年前,物品太少，店面積太小導致通道要讓推車跟其他人順利通過很難，大媽型的客人不少，自己才像大陸人居然還罵店員是大陸人。甚至我在看便條裡的購物項目，那位死大媽居然從我背後叫我不要玩手機擋她路，火大~直接頭也不回回罵誰在玩手機！她發現罵錯才飄然離去。,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,搶到5折麵包經濟又實惠,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,去買東西,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,還不賴,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,方便服務好,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,店小了點，但分類清晰,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,空間很擠，人多一點就逛起來不舒適。商品有兩層，但是不好活動。行動不便者要注意一下,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,很好啊！員工服務不錯,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,除了要走樓梯下樓麻煩外，其他都還不錯。,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,服務不錯，會幫忙裝袋，有些店不會主動幫忙,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,可能店家受限於店舖場地較其他全聯小，所以商品種類不太齊全，生鮮冷藏烘培麵包調味料等都集中在一樓（可能為了方便煮婦拿了就結帳）乾糧罐裝品在二樓，幾乎沒有酒類飲品，但是因為地理位置好所以人客還是很多，尤其店鋪位於轉角常有機車臨停購物可以理解，但是汽車臨停就有點過分了因為門口那條路並不大且車流量大又常會有貨車卸貨，交通挺混亂大家要小心出入～,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,5 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 一般

(原始評論)
一般",11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,2 ,1 年前,購物環境擁擠，上下兩層，十分不便,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,1 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,4 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
全聯福利中心Pxmart 大安仁愛,2021-01-26,3 ,1 年前,,11567台北市南港區中坡南路7號1.2樓
