Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,每到傍晚人稍擁擠些，等待結帳要時間,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,方便，好買,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,服務人員不錯 有溫度,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,東西蠻齊全的，服務態度也很好^_^,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,東西比超商便宜商品多,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,"方便的好鄰居&&&&&&&&&&&****
生鮮食品較少？",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,"店有點小,在台北市算是採購方便的好地方",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,走道狹隘,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,東西種類多。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 對於快速購物，這很好，但對於選項，只有最常見的品牌。

(原始評論)
For quick shopping, this is good, but for options, just most common brands.",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,1 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,特價品齊全,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,方便，好買,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,市區的全聯，略小間。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 嗨

(原始評論)
Eo oi",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,1 ,1 年前,服務態度差！動線不好：不會再去,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,當日過期食品會打六折讚爆,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,方便，店員親切,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,👍👍好買,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,離我住的地方不遠也是我蠻常去消費的店覺的全聯的生鮮食品都蠻不錯的新鮮度跟品質穩定度比較讓我覺的安心全聯的麵包也不錯吃店員的服務也蠻好的,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,"方便,大馬路旁邊一樓",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,方便，貨齊全!,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,遍佈各個社區的平價超市物美價廉尤其是蛋糕跟麵包都很好吃唷！,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,1 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,商品多樣化，缺什麼就隨時買的到，方便實惠！,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,東西多。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,有賣阪急麵包,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,5 ,1 年前,我都在這裡購買日用品和食品。,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,2 ,1 年前,就是方便購物的好地方/已經快取勝於傳統市場外面的物價波動時更是最愛！,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 不錯

(原始評論)
Not bad",10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,4 ,1 年前,店面積比較小，感覺商品沒那麼足,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,1 ,1 年前,空間通道狹小，三個結帳員工應對引導有待加強，結帳指引順序指示沒有明確，只會說從“那邊排起”感覺很差！,10345台北市大同區南京西路165號號1樓
全聯福利中心Pxmart 圓環,2021-01-26,3 ,1 年前,,10345台北市大同區南京西路165號號1樓
