Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,今天碰到的收銀服務小姐很親切，讚,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 好好

(原始評論)
Good Good",10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,就和一般全聯社一樣 開好多年了,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,大直人的好去處，只是店內貨品沒想像的多，需要到大間點的分店去購買,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,場地寬廣，價格合理，服務第一,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,服務親切,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,居家生活生鮮超市,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,1 ,1 年前,幾個戴眼鏡 比較老的女生 結帳真的速度慢而且態度糟糕 然後再來就是常常都說不要印發票了 還是印出來 不然就是都已經設定電子發票 你要報電話號碼 他還問題要幹嘛,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,東西很多,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,很好的超市，甜點最高,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,2 ,1 年前,大直有兩家全聯，若是要買全聯DM的特價商品，這家不知為何常沒有配合做促銷，不是缺貨就是沒特價，常讓人白跑一趟，去另一家都不曾碰過這種狀況。,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,"面積不大, 分上下两層(含地下室)。商品倒是堪稱齊全。物廉價美。",10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,服務人員經驗豐富，,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,方便購物的地方，份量很適合小家庭。,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,空間壅塞,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,"(由 Google 提供翻譯) 便利

(原始評論)
便利",10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,1 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,又新鮮蔬果採買很方便,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,方便購物,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,2 ,1 年前,非常擁擠…為何敬業路全联總部門市不对外營業,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,還不錯,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,還不錯,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,可滿足社區採購需求，價格可與大賣場競爭。,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,空間乾淨,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,3 ,1 年前,購買日常用品！,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,5 ,1 年前,,10404台北市中山區北安路588巷8號
全聯福利中心Pxmart 中山長春,2021-01-26,4 ,1 年前,,10404台北市中山區北安路588巷8號
