Store,Today,Star Reviews,Date,Text,Address
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,士林區葫蘆堵的連鎖超市，面績大，方便採買,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,中午的店員人很好  我買錯東西隔天去換貨  她們很客氣的幫我處理  我真的很感恩  非常感謝  這2位好店員一定會有好報的  希望下次可以再遇到這位好人  工作辛苦了,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,2 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,物品還算齊全，下班時間人都很多，結帳要排隊一下，還好人太多時通常會加開收銀台,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,2 ,1 年前,商品常常缺貨 店員收銀速度慢,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,寬敞 服務好,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,1 ,1 年前,"上周末去 有個阿姨摔破果汁瓶 她也願意花錢買下來 問店員要個塑膠袋 你店員態度是在差什麼🤔
消費者是故意摔破的嗎？
而且有幾位收銀的態度都很不耐煩 不爽就不要做
花錢還要看你們這些人臉色
這是我去過的全聯 態度最糟糕的一家👎👎👎👎👎",11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,服務人員親切,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,1 ,1 年前,那位陳姓店員態度真的是差到一個爆炸，每次搬一箱水只要是他結，都要等到我們把水從推車上搬到台上才要刷條碼，其他店員都知道上面的條碼可以掃，他就只想掃箱子側邊的，然後拿錢給他連看都不看，找錢用丟的，用電子載具還碎念+青眼，是欠他多少啊!?不想上班就不要去啊!!要不是最少只能給一星，我早就倒扣爆了。,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,2 ,1 年前,店員態度有些傲慢從事服務業該有的態度要隨時都有不能應不耐而隨,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,貨品齊全，服務周到,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,"(由 Google 提供翻譯) 一般

(原始評論)
一般",11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,2 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,停機車很方便,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,2 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,員工素質都很好，但是其中有一個特別感冒，東西從袋子拿出來掃描後，不會再放進袋子內，碰到他好幾次都這樣，後來只要是他站櫃台，我就不讓他結帳,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,店長很親切，服務很好,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,1 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,方便停機車 東西很好找到,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,東西很多：選擇也比較多啊，挑選自己喜歡的東西，有特價更好！,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,好買！,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,無論何時總是人滿為患,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,東西物品吃.喝.價錢很親民,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,收銀台設計很怪 導致大家都排斜的 還會卡到其他人。這家全聯layout是向內延伸 中後段手機會收不到訊號==。每個走道非常窄小 小道如果有兩台小推車併排就無法通行 建議尖峰時間想快速採購的 拿個小籃子就好。,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,2 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,"(由 Google 提供翻譯) 方便

(原始評論)
方便",11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,一般生活用品，經常性食物都買得到，價格合理，品質也不錯,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,明亮舒適,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,很方便，東西很多，很便宜!!!,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,2 ,1 年前,收款台服務品質不好，沒建立標準流程，客戶結帳沒人引導，秩序不良任意插隊/佔位。,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,全聯在這很平價，搭小黃也方便，,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,場地不大，但服務人員還算親切,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,2 ,1 年前,"商品不齊全，動線也差。
結帳櫃台不分男女，態度都很差，尤其年紀愈資深愈兇狠。",11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,購物，好地方,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,社區型的賣場,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,好逛好買的地方,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,3 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,5 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
全聯福利中心Pxmart 北市延平,2021-01-26,4 ,1 年前,,11173台北市士林區延平北路五段238號
